replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
16,43094.0,54794.0,False,14873.603515625,14019.7197265625,2.0,43994.0,180.0
16,43135.0,54835.0,False,13459.859375,13846.0419921875,2.0,44035.0,180.0
16,43281.0,54981.0,False,2081.60400390625,3818.631103515625,2.0,44181.0,180.0
16,43550.0,61200.0,True,11973.8564453125,13695.533203125,1.0,43550.0,180.0
16,43882.0,61200.0,True,2894.096923828125,7043.6240234375,1.0,43882.0,180.0
16,43915.0,55615.0,False,6822.00634765625,17657.59375,2.0,44815.0,180.0
16,44089.0,61200.0,True,16506.2109375,3469.95068359375,1.0,44089.0,180.0
16,44115.0,55815.0,False,7356.21044921875,17473.81640625,2.0,45015.0,180.0
16,44129.0,55829.0,False,16382.3544921875,11285.556640625,2.0,45029.0,180.0
16,44192.0,55892.0,False,4910.5244140625,6269.90087890625,2.0,45092.0,180.0
16,44222.0,55922.0,False,5127.837890625,9809.7998046875,2.0,45122.0,180.0
16,44428.0,56128.0,False,13446.1171875,10566.8447265625,2.0,45328.0,180.0
16,44517.0,61200.0,True,17462.70703125,3403.77978515625,1.0,44517.0,180.0
16,44616.0,56316.0,False,6458.3212890625,8381.048828125,2.0,45516.0,180.0
16,44631.0,56331.0,False,14343.8994140625,9477.2978515625,2.0,45531.0,180.0
16,44647.0,56347.0,False,6560.75634765625,5013.85693359375,2.0,45547.0,180.0
16,44761.0,56461.0,False,17684.513671875,8084.72216796875,2.0,45661.0,180.0
16,45021.0,61200.0,True,13535.599609375,7643.650390625,1.0,45021.0,180.0
16,45056.0,61200.0,True,16273.34375,12844.619140625,1.0,45056.0,180.0
16,45166.0,56866.0,False,13385.0078125,8231.341796875,2.0,46066.0,180.0
16,45224.0,56924.0,False,3040.59619140625,16014.330078125,2.0,46124.0,180.0
16,45268.0,56968.0,False,13908.4013671875,7270.357421875,2.0,46168.0,180.0
16,45310.0,57010.0,False,14636.171875,13250.0478515625,2.0,46210.0,180.0
16,45317.0,61200.0,True,6074.93798828125,7246.0634765625,1.0,45317.0,180.0
16,45492.0,61200.0,True,8258.037109375,5793.49169921875,1.0,45492.0,180.0
16,45559.0,61200.0,True,4740.591796875,17337.142578125,1.0,45559.0,180.0
16,45619.0,57319.0,False,4571.87255859375,15187.828125,2.0,46519.0,180.0
16,45634.0,61200.0,True,13467.779296875,8950.35546875,1.0,45634.0,180.0
16,45645.0,57345.0,False,4023.14306640625,17322.36328125,2.0,46545.0,180.0
16,45661.0,57361.0,False,7678.095703125,18197.7265625,2.0,46561.0,180.0
16,45894.0,57594.0,False,13848.763671875,11563.4091796875,2.0,46794.0,180.0
16,46022.0,57722.0,False,15869.013671875,12974.8037109375,2.0,46922.0,180.0
16,46161.0,57861.0,False,5853.197265625,20000.0,2.0,47061.0,180.0
16,46174.0,57874.0,False,3425.204833984375,3227.682861328125,2.0,47074.0,180.0
16,46214.0,61200.0,True,14478.453125,15760.5390625,1.0,46214.0,180.0
16,46301.0,61200.0,True,15670.453125,8272.3896484375,1.0,46301.0,180.0
16,46356.0,61200.0,True,13532.3486328125,7274.38330078125,1.0,46356.0,180.0
16,46420.0,61200.0,True,13131.51953125,7398.638671875,1.0,46420.0,180.0
16,46637.0,58337.0,False,8545.8046875,6330.576171875,2.0,47537.0,180.0
16,46661.0,58361.0,False,3937.5751953125,6148.6875,2.0,47561.0,180.0
16,46985.0,61200.0,True,17338.197265625,3522.361328125,1.0,46985.0,180.0
16,46989.0,58689.0,False,0.0,14691.876953125,2.0,47889.0,180.0
16,47096.0,61200.0,True,4776.09375,5624.0478515625,1.0,47096.0,180.0
16,47227.0,61200.0,True,7527.9541015625,5824.201171875,1.0,47227.0,180.0
16,47656.0,61200.0,True,4237.1533203125,8157.8349609375,1.0,47656.0,180.0
16,47871.0,59571.0,False,5787.53955078125,3229.268310546875,2.0,48771.0,180.0
16,48022.0,59722.0,False,10406.2705078125,14376.8310546875,2.0,48922.0,180.0
16,48238.0,61200.0,True,15182.8330078125,8701.609375,1.0,48238.0,180.0
16,48243.0,61200.0,True,17454.591796875,7572.69091796875,1.0,48243.0,180.0
16,48411.0,61200.0,True,11447.59375,6248.05419921875,1.0,48411.0,180.0
16,48475.0,61200.0,True,4319.61572265625,4644.345703125,1.0,48475.0,180.0
16,48564.0,60264.0,False,3633.33056640625,13560.1328125,2.0,49464.0,180.0
16,48636.0,60336.0,False,6378.134765625,17701.818359375,2.0,49536.0,180.0
16,48650.0,61200.0,True,8772.9150390625,15828.072265625,1.0,48650.0,180.0
16,48799.0,60499.0,False,2173.401123046875,3119.700439453125,2.0,49699.0,180.0
16,48844.0,60544.0,False,3656.977783203125,6622.02587890625,2.0,49744.0,180.0
16,49081.0,61200.0,True,16598.060546875,8616.6669921875,1.0,49081.0,180.0
16,49097.0,61200.0,True,13432.5693359375,6133.1552734375,1.0,49097.0,180.0
16,49099.0,60799.0,False,15890.294921875,13281.890625,2.0,49999.0,180.0
16,49102.0,61200.0,True,6421.07177734375,8500.0703125,1.0,49102.0,180.0
16,49110.0,60810.0,False,2557.88671875,13416.841796875,2.0,50010.0,180.0
16,49277.0,61200.0,True,18167.84765625,13624.859375,1.0,49277.0,180.0
16,49425.0,61125.0,False,13968.306640625,6888.11474609375,2.0,50325.0,180.0
16,49465.0,61165.0,False,5056.46435546875,11410.7041015625,2.0,50365.0,180.0
16,49675.0,61200.0,True,5104.107421875,18991.158203125,1.0,49675.0,180.0
16,49755.0,61200.0,True,15745.2509765625,12536.2470703125,1.0,49755.0,180.0
16,49937.0,61637.0,False,8451.529296875,12934.17578125,2.0,50837.0,180.0
16,50015.0,61200.0,True,13620.0673828125,4972.2294921875,1.0,50015.0,180.0
16,50223.0,61923.0,False,5552.3359375,18805.119140625,2.0,51123.0,180.0
16,50263.0,61963.0,False,13917.1474609375,9103.6142578125,2.0,51163.0,180.0
16,50321.0,62021.0,False,6091.11865234375,17858.296875,2.0,51221.0,180.0
16,50409.0,61200.0,True,16575.580078125,9260.2314453125,1.0,50409.0,180.0
16,50455.0,62155.0,False,15239.8701171875,8235.9833984375,2.0,51355.0,180.0
16,50699.0,62399.0,False,6369.8134765625,2678.064453125,2.0,51599.0,180.0
16,50907.0,61200.0,True,7056.607421875,12261.0048828125,1.0,50907.0,180.0
16,51128.0,62828.0,False,12521.0498046875,13386.1650390625,2.0,52028.0,180.0
16,51148.0,62848.0,False,14055.3525390625,10817.1748046875,2.0,52048.0,180.0
16,51397.0,61200.0,True,10533.4296875,6573.841796875,1.0,51397.0,180.0
16,51433.0,63133.0,False,6751.4052734375,16320.173828125,2.0,52333.0,180.0
16,51459.0,63159.0,False,15299.7119140625,11641.11328125,2.0,52359.0,180.0
16,51587.0,63287.0,False,7877.09130859375,4726.5361328125,2.0,52487.0,180.0
16,51658.0,63358.0,False,8170.00439453125,7197.15380859375,2.0,52558.0,180.0
16,51689.0,61200.0,True,15366.0673828125,3701.878173828125,1.0,51689.0,180.0
16,51711.0,63411.0,False,2813.94580078125,19177.130859375,2.0,52611.0,180.0
16,52117.0,63817.0,False,13829.75,3528.7783203125,2.0,53017.0,180.0
16,52167.0,63867.0,False,17505.4453125,9984.8515625,2.0,53067.0,180.0
16,52190.0,63890.0,False,6530.96240234375,5726.78466796875,2.0,53090.0,180.0
16,52310.0,61200.0,True,17558.908203125,12052.326171875,1.0,52310.0,180.0
16,52407.0,64107.0,False,8189.60888671875,15088.97265625,2.0,53307.0,180.0
16,52470.0,64170.0,False,8881.0244140625,16731.439453125,2.0,53370.0,180.0
16,52520.0,64220.0,False,5715.54638671875,3690.34814453125,2.0,53420.0,180.0
16,52546.0,64246.0,False,2816.377197265625,14240.55859375,2.0,53446.0,180.0
16,52602.0,64302.0,False,7621.2685546875,7429.81103515625,2.0,53502.0,180.0
16,52700.0,64400.0,False,6274.22607421875,14989.1259765625,2.0,53600.0,180.0
16,52759.0,61200.0,True,2932.62353515625,1400.3359375,1.0,52759.0,180.0
16,52819.0,64519.0,False,4028.130859375,14000.2177734375,2.0,53719.0,180.0
16,52964.0,64664.0,False,2596.5068359375,5674.69580078125,2.0,53864.0,180.0
16,53247.0,61200.0,True,16231.0869140625,5297.6279296875,1.0,53247.0,180.0
16,53317.0,65017.0,False,1934.871826171875,2989.054931640625,2.0,54217.0,180.0
16,53413.0,65113.0,False,3665.67431640625,2952.54345703125,2.0,54313.0,180.0
16,53427.0,65127.0,False,14175.6865234375,16501.53125,2.0,54327.0,180.0
16,53770.0,65470.0,False,15880.1279296875,16130.150390625,2.0,54670.0,180.0
16,53844.0,61200.0,True,16695.90234375,8963.986328125,1.0,53844.0,180.0
16,53933.0,65633.0,False,16756.107421875,12972.357421875,2.0,54833.0,180.0
16,53967.0,61200.0,True,9349.439453125,2299.238525390625,1.0,53967.0,180.0
16,53996.0,61200.0,True,2295.5390625,4933.81640625,1.0,53996.0,180.0
16,54089.0,65789.0,False,2775.432861328125,7710.05126953125,2.0,54989.0,180.0
16,54254.0,65954.0,False,5745.9892578125,7465.71923828125,2.0,55154.0,180.0
16,54353.0,66053.0,False,10435.05078125,4108.51220703125,2.0,55253.0,180.0
16,54704.0,61200.0,True,2649.853515625,11422.798828125,1.0,54704.0,180.0
17,31676.0,43376.0,False,1286.3367919921875,16278.078125,2.0,32576.0,180.0
17,31775.0,43475.0,False,13679.4404296875,11526.91796875,2.0,32675.0,180.0
17,31823.0,43523.0,False,16720.0078125,14778.56640625,2.0,32723.0,180.0
17,31883.0,43583.0,False,6341.51611328125,15037.6962890625,2.0,32783.0,180.0
17,31909.0,61200.0,True,4627.18017578125,6338.8515625,1.0,31909.0,180.0
17,32537.0,61200.0,True,5908.46923828125,17657.326171875,1.0,32537.0,180.0
17,32708.0,44408.0,False,4356.109375,13521.4541015625,2.0,33608.0,180.0
17,32727.0,44427.0,False,14847.54296875,8331.302734375,2.0,33627.0,180.0
17,32818.0,44518.0,False,17928.880859375,10904.701171875,2.0,33718.0,180.0
17,33216.0,61200.0,True,4815.19677734375,12686.4912109375,1.0,33216.0,180.0
17,33305.0,45005.0,False,13184.71875,8374.48046875,2.0,34205.0,180.0
17,33462.0,45162.0,False,13500.7763671875,7789.72314453125,2.0,34362.0,180.0
17,33493.0,61200.0,True,2854.697509765625,5402.5439453125,1.0,33493.0,180.0
17,33503.0,45203.0,False,6574.65380859375,16443.3046875,2.0,34403.0,180.0
17,33823.0,45523.0,False,13006.8671875,13006.6474609375,2.0,34723.0,180.0
17,33831.0,61200.0,True,18723.55078125,11125.599609375,1.0,33831.0,180.0
17,34034.0,45734.0,False,15303.01953125,18252.841796875,2.0,34934.0,180.0
17,34222.0,45922.0,False,14070.466796875,9806.080078125,2.0,35122.0,180.0
17,34241.0,61200.0,True,3243.832763671875,16754.76171875,1.0,34241.0,180.0
17,34284.0,45984.0,False,15347.3310546875,11534.7158203125,2.0,35184.0,180.0
17,34388.0,46088.0,False,17587.9296875,10506.3798828125,2.0,35288.0,180.0
17,34681.0,61200.0,True,6379.1240234375,4021.80712890625,1.0,34681.0,180.0
17,34691.0,61200.0,True,4031.56787109375,6086.8017578125,1.0,34691.0,180.0
17,35090.0,46790.0,False,5775.5439453125,5782.19677734375,2.0,35990.0,180.0
17,35121.0,46821.0,False,5350.955078125,6077.69384765625,2.0,36021.0,180.0
17,35270.0,61200.0,True,6684.4677734375,3281.75634765625,1.0,35270.0,180.0
17,35403.0,47103.0,False,13078.9990234375,12136.8447265625,2.0,36303.0,180.0
17,35620.0,47320.0,False,4658.0439453125,14263.748046875,2.0,36520.0,180.0
17,35815.0,47515.0,False,20000.0,4935.57958984375,2.0,36715.0,180.0
17,36049.0,61200.0,True,14162.2626953125,7855.23046875,1.0,36049.0,180.0
17,36208.0,61200.0,True,7445.98828125,6436.65576171875,1.0,36208.0,180.0
17,36824.0,61200.0,True,13416.443359375,6784.85595703125,1.0,36824.0,180.0
17,36985.0,48685.0,False,12878.6611328125,3474.85205078125,2.0,37885.0,180.0
17,37084.0,61200.0,True,0.0,5313.177734375,1.0,37084.0,180.0
17,37426.0,61200.0,True,4333.2900390625,7137.490234375,1.0,37426.0,180.0
17,37712.0,49412.0,False,15411.8388671875,10823.0908203125,2.0,38612.0,180.0
17,37720.0,49420.0,False,16861.56640625,5345.48974609375,2.0,38620.0,180.0
17,38075.0,49775.0,False,5890.224609375,13615.0556640625,2.0,38975.0,180.0
17,38084.0,49784.0,False,13060.0498046875,6108.83984375,2.0,38984.0,180.0
17,38592.0,61200.0,True,15321.43359375,5575.3857421875,1.0,38592.0,180.0
17,38729.0,61200.0,True,17614.740234375,3717.581298828125,1.0,38729.0,180.0
17,38899.0,50599.0,False,5371.03173828125,15510.09765625,2.0,39799.0,180.0
17,39101.0,50801.0,False,11867.8037109375,9843.423828125,2.0,40001.0,180.0
17,39243.0,61200.0,True,14495.22265625,6808.14111328125,1.0,39243.0,180.0
17,39329.0,51029.0,False,4146.3681640625,16585.916015625,2.0,40229.0,180.0
17,39345.0,61200.0,True,13077.2314453125,7178.3583984375,1.0,39345.0,180.0
17,39374.0,61200.0,True,4947.28466796875,16692.853515625,1.0,39374.0,180.0
17,39525.0,61200.0,True,13128.779296875,8954.125,1.0,39525.0,180.0
17,39531.0,61200.0,True,7940.77294921875,13091.9296875,1.0,39531.0,180.0
17,39583.0,51283.0,False,6403.29150390625,15445.482421875,2.0,40483.0,180.0
17,39860.0,61200.0,True,5802.7685546875,19466.599609375,1.0,39860.0,180.0
17,40009.0,61200.0,True,4004.1689453125,17005.279296875,1.0,40009.0,180.0
17,40070.0,51770.0,False,15375.9443359375,5432.8994140625,2.0,40970.0,180.0
17,40170.0,51870.0,False,13444.939453125,15812.4228515625,2.0,41070.0,180.0
17,40249.0,51949.0,False,2976.5908203125,12187.6513671875,2.0,41149.0,180.0
17,40253.0,61200.0,True,13974.552734375,9534.037109375,1.0,40253.0,180.0
17,40295.0,51995.0,False,17048.20703125,9559.970703125,2.0,41195.0,180.0
17,40299.0,61200.0,True,15608.6015625,10266.078125,1.0,40299.0,180.0
17,40373.0,52073.0,False,13552.4150390625,14782.1533203125,2.0,41273.0,180.0
17,40492.0,52192.0,False,15974.3271484375,9092.8681640625,2.0,41392.0,180.0
17,40648.0,61200.0,True,15446.72265625,11535.3154296875,1.0,40648.0,180.0
17,40800.0,52500.0,False,9956.75390625,10355.537109375,2.0,41700.0,180.0
17,40841.0,52541.0,False,14073.4736328125,4858.04736328125,2.0,41741.0,180.0
17,40977.0,52677.0,False,15945.1123046875,8026.15283203125,2.0,41877.0,180.0
17,41205.0,52905.0,False,13534.1806640625,10712.97265625,2.0,42105.0,180.0
17,41330.0,53030.0,False,15367.4248046875,10814.1123046875,2.0,42230.0,180.0
17,41452.0,61200.0,True,11391.7978515625,11894.427734375,1.0,41452.0,180.0
17,41539.0,53239.0,False,15001.1904296875,11219.150390625,2.0,42439.0,180.0
17,41541.0,61200.0,True,4250.5498046875,12781.62890625,1.0,41541.0,180.0
17,41649.0,53349.0,False,2657.024169921875,16882.427734375,2.0,42549.0,180.0
17,41668.0,53368.0,False,17030.625,7104.29150390625,2.0,42568.0,180.0
17,41701.0,61200.0,True,5175.62939453125,4483.77099609375,1.0,41701.0,180.0
17,41765.0,53465.0,False,507.0856628417969,15716.826171875,2.0,42665.0,180.0
17,41785.0,61200.0,True,4867.83349609375,13627.900390625,1.0,41785.0,180.0
17,41944.0,53644.0,False,13857.5576171875,13196.7783203125,2.0,42844.0,180.0
17,41955.0,61200.0,True,2696.826171875,16543.7421875,1.0,41955.0,180.0
17,42049.0,53749.0,False,1468.4324951171875,6796.48046875,2.0,42949.0,180.0
17,42246.0,53946.0,False,17997.19921875,6310.85888671875,2.0,43146.0,180.0
17,42402.0,61200.0,True,19353.04296875,6862.2197265625,1.0,42402.0,180.0
17,42427.0,61200.0,True,14828.533203125,11338.21484375,1.0,42427.0,180.0
17,42458.0,54158.0,False,16637.779296875,10411.546875,2.0,43358.0,180.0
17,42517.0,61200.0,True,19227.9765625,8634.9443359375,1.0,42517.0,180.0
17,42568.0,54268.0,False,6354.66357421875,5708.3251953125,2.0,43468.0,180.0
17,42667.0,54367.0,False,6149.7314453125,4427.7958984375,2.0,43567.0,180.0
17,42697.0,54397.0,False,13872.4130859375,12558.2236328125,2.0,43597.0,180.0
17,42744.0,54444.0,False,10831.2626953125,11443.095703125,2.0,43644.0,180.0
17,42798.0,54498.0,False,3512.65869140625,16055.1845703125,2.0,43698.0,180.0
17,42865.0,61200.0,True,7634.1923828125,17303.259765625,1.0,42865.0,180.0
17,42939.0,54639.0,False,14881.369140625,15036.2626953125,2.0,43839.0,180.0
17,42966.0,61200.0,True,12169.23046875,9548.5888671875,1.0,42966.0,180.0
17,42992.0,54692.0,False,5022.34814453125,5188.37255859375,2.0,43892.0,180.0
17,43058.0,54758.0,False,13235.2958984375,8720.076171875,2.0,43958.0,180.0
17,43070.0,54770.0,False,2268.392822265625,17182.548828125,2.0,43970.0,180.0
17,43072.0,54772.0,False,4240.97705078125,3252.685546875,2.0,43972.0,180.0
17,43231.0,54931.0,False,6709.984375,2512.135498046875,2.0,44131.0,180.0
17,43410.0,55110.0,False,2658.697021484375,3453.765869140625,2.0,44310.0,180.0
17,43447.0,55147.0,False,2402.974853515625,4427.0087890625,2.0,44347.0,180.0
17,43490.0,61200.0,True,5956.8515625,14626.4130859375,1.0,43490.0,180.0
17,43563.0,61200.0,True,13256.625,12510.9443359375,1.0,43563.0,180.0
17,43626.0,55326.0,False,12657.6181640625,6962.8232421875,2.0,44526.0,180.0
17,43689.0,61200.0,True,2273.58935546875,12718.341796875,1.0,43689.0,180.0
17,43723.0,61200.0,True,4711.46484375,7980.58447265625,1.0,43723.0,180.0
17,43774.0,55474.0,False,6755.900390625,16137.6982421875,2.0,44674.0,180.0
17,43840.0,61200.0,True,18407.73046875,9646.208984375,1.0,43840.0,180.0
17,43932.0,55632.0,False,16135.5283203125,11290.994140625,2.0,44832.0,180.0
17,44011.0,55711.0,False,2928.472900390625,17161.509765625,2.0,44911.0,180.0
17,44113.0,55813.0,False,4328.11376953125,5922.75732421875,2.0,45013.0,180.0
17,44204.0,55904.0,False,13148.1220703125,9016.90234375,2.0,45104.0,180.0
17,44216.0,55916.0,False,3347.802978515625,8327.447265625,2.0,45116.0,180.0
17,44291.0,55991.0,False,185.71609497070312,12891.837890625,2.0,45191.0,180.0
17,44347.0,56047.0,False,5186.33203125,5303.708984375,2.0,45247.0,180.0
17,44358.0,61200.0,True,15961.5703125,9776.609375,1.0,44358.0,180.0
17,44374.0,56074.0,False,6563.5869140625,1146.049560546875,2.0,45274.0,180.0
17,44431.0,56131.0,False,5379.57275390625,5280.36474609375,2.0,45331.0,180.0
17,44472.0,56172.0,False,13538.37890625,7504.95556640625,2.0,45372.0,180.0
17,44735.0,56435.0,False,5452.87939453125,5603.21435546875,2.0,45635.0,180.0
17,44736.0,56436.0,False,3442.468505859375,3409.12548828125,2.0,45636.0,180.0
17,44791.0,56491.0,False,2553.451171875,11435.2607421875,2.0,45691.0,180.0
17,44811.0,61200.0,True,2588.794921875,3924.71435546875,1.0,44811.0,180.0
17,44967.0,56667.0,False,14242.982421875,14123.5322265625,2.0,45867.0,180.0
17,45016.0,61200.0,True,3379.30517578125,921.3886108398438,1.0,45016.0,180.0
17,45195.0,61200.0,True,14198.8994140625,9385.9404296875,1.0,45195.0,180.0
17,45200.0,61200.0,True,15633.3662109375,10805.591796875,1.0,45200.0,180.0
17,45210.0,56910.0,False,15608.1376953125,15354.0966796875,2.0,46110.0,180.0
17,45222.0,56922.0,False,15495.126953125,17018.1640625,2.0,46122.0,180.0
17,45349.0,61200.0,True,3726.07080078125,13180.4462890625,1.0,45349.0,180.0
17,45364.0,57064.0,False,19448.75,14182.6943359375,2.0,46264.0,180.0
17,45441.0,57141.0,False,11756.4208984375,13282.919921875,2.0,46341.0,180.0
17,45574.0,61200.0,True,15966.19140625,13746.427734375,1.0,45574.0,180.0
17,45621.0,57321.0,False,16470.3359375,6251.54931640625,2.0,46521.0,180.0
17,45692.0,57392.0,False,7193.92626953125,3319.160400390625,2.0,46592.0,180.0
17,45714.0,57414.0,False,5431.1083984375,16183.244140625,2.0,46614.0,180.0
17,45835.0,57535.0,False,14947.8505859375,11980.1767578125,2.0,46735.0,180.0
17,45958.0,57658.0,False,11576.3779296875,10979.4521484375,2.0,46858.0,180.0
17,46010.0,57710.0,False,4063.249267578125,14929.0908203125,2.0,46910.0,180.0
17,46126.0,57826.0,False,14703.6611328125,7728.7080078125,2.0,47026.0,180.0
17,46138.0,57838.0,False,10824.8466796875,3720.917236328125,2.0,47038.0,180.0
17,46148.0,57848.0,False,3847.935546875,14036.3779296875,2.0,47048.0,180.0
17,46177.0,57877.0,False,0.0,7698.17822265625,2.0,47077.0,180.0
17,46221.0,57921.0,False,5075.703125,3367.649169921875,2.0,47121.0,180.0
17,46297.0,61200.0,True,19291.791015625,5953.53662109375,1.0,46297.0,180.0
17,46301.0,61200.0,True,7039.31640625,7674.46484375,1.0,46301.0,180.0
17,46324.0,58024.0,False,5906.23486328125,4390.69482421875,2.0,47224.0,180.0
17,46390.0,58090.0,False,14534.5849609375,16357.3994140625,2.0,47290.0,180.0
17,46418.0,58118.0,False,6182.62548828125,8830.9580078125,2.0,47318.0,180.0
17,46428.0,58128.0,False,16916.134765625,13360.025390625,2.0,47328.0,180.0
17,46557.0,58257.0,False,17452.82421875,12478.1259765625,2.0,47457.0,180.0
17,46731.0,61200.0,True,5946.51953125,1962.0435791015625,1.0,46731.0,180.0
17,46790.0,58490.0,False,17064.607421875,13023.1376953125,2.0,47690.0,180.0
17,46911.0,58611.0,False,13373.0498046875,18481.2265625,2.0,47811.0,180.0
17,46912.0,61200.0,True,6329.20166015625,15943.267578125,1.0,46912.0,180.0
17,47061.0,58761.0,False,14759.7978515625,15730.7431640625,2.0,47961.0,180.0
17,47411.0,61200.0,True,4314.35595703125,6985.2080078125,1.0,47411.0,180.0
17,47487.0,59187.0,False,1592.7022705078125,14159.919921875,2.0,48387.0,180.0
17,47610.0,59310.0,False,17673.58984375,16393.783203125,2.0,48510.0,180.0
17,47617.0,59317.0,False,15564.341796875,5497.81494140625,2.0,48517.0,180.0
17,47617.0,59317.0,False,2486.2021484375,20000.0,2.0,48517.0,180.0
17,47658.0,61200.0,True,16414.93359375,14789.1943359375,1.0,47658.0,180.0
17,47947.0,61200.0,True,19050.599609375,7665.28076171875,1.0,47947.0,180.0
17,47990.0,61200.0,True,2275.29833984375,15263.0244140625,1.0,47990.0,180.0
17,48358.0,61200.0,True,12691.833984375,18099.837890625,1.0,48358.0,180.0
17,48418.0,61200.0,True,4965.82470703125,14013.2880859375,1.0,48418.0,180.0
