replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
12,33382.0,45082.0,False,11078.1865234375,3746.0673828125,2.0,34282.0,180.0
12,33690.0,61200.0,True,12123.0185546875,7988.01611328125,1.0,33690.0,180.0
12,34004.0,61200.0,True,12209.9189453125,14106.7998046875,1.0,34004.0,180.0
12,34127.0,61200.0,True,11533.98828125,15915.291015625,1.0,34127.0,180.0
12,34368.0,61200.0,True,12089.728515625,0.0,1.0,34368.0,180.0
12,34555.0,61200.0,True,7850.640625,17014.51953125,1.0,34555.0,180.0
12,34614.0,46314.0,False,7328.95654296875,18746.12109375,2.0,35514.0,180.0
12,34771.0,61200.0,True,13860.9482421875,14215.23828125,1.0,34771.0,180.0
12,34860.0,61200.0,True,14704.6865234375,11621.6064453125,1.0,34860.0,180.0
12,35159.0,46859.0,False,9212.490234375,15751.2646484375,2.0,36059.0,180.0
12,35219.0,46919.0,False,5298.423828125,20000.0,2.0,36119.0,180.0
12,35470.0,47170.0,False,9148.1953125,16990.53125,2.0,36370.0,180.0
12,35767.0,47467.0,False,6734.9140625,15130.6416015625,2.0,36667.0,180.0
12,35796.0,61200.0,True,12116.0458984375,13027.857421875,1.0,35796.0,180.0
12,35898.0,61200.0,True,12554.515625,16474.091796875,1.0,35898.0,180.0
12,35931.0,47631.0,False,11972.1640625,2644.822021484375,2.0,36831.0,180.0
12,35953.0,47653.0,False,7537.89990234375,13408.333984375,2.0,36853.0,180.0
12,36051.0,47751.0,False,9544.4453125,11892.4375,2.0,36951.0,180.0
12,36186.0,61200.0,True,4405.5830078125,6500.60205078125,1.0,36186.0,180.0
12,36247.0,47947.0,False,11144.1865234375,14742.6357421875,2.0,37147.0,180.0
12,36425.0,48125.0,False,7210.47705078125,5033.9697265625,2.0,37325.0,180.0
12,36672.0,48372.0,False,1876.05615234375,4762.443359375,2.0,37572.0,180.0
12,36783.0,48483.0,False,15906.697265625,6041.67724609375,2.0,37683.0,180.0
12,36998.0,48698.0,False,12781.4189453125,8116.005859375,2.0,37898.0,180.0
12,37088.0,48788.0,False,1828.4312744140625,8251.291015625,2.0,37988.0,180.0
12,37486.0,61200.0,True,3659.322021484375,399.09051513671875,1.0,37486.0,180.0
12,37825.0,49525.0,False,14720.6640625,1151.064697265625,2.0,38725.0,180.0
12,38476.0,50176.0,False,6275.4521484375,13013.650390625,2.0,39376.0,180.0
12,38694.0,61200.0,True,17887.578125,18283.234375,1.0,38694.0,180.0
12,38976.0,50676.0,False,10754.193359375,12998.2890625,2.0,39876.0,180.0
12,39014.0,61200.0,True,13223.513671875,6640.11181640625,1.0,39014.0,180.0
12,39202.0,50902.0,False,13416.404296875,13042.0673828125,2.0,40102.0,180.0
12,39210.0,50910.0,False,9351.611328125,16740.498046875,2.0,40110.0,180.0
12,39306.0,51006.0,False,7509.5478515625,5010.4677734375,2.0,40206.0,180.0
12,39450.0,51150.0,False,5386.10791015625,7692.1064453125,2.0,40350.0,180.0
12,39587.0,51287.0,False,9011.7333984375,10904.9501953125,2.0,40487.0,180.0
12,39595.0,61200.0,True,17512.765625,4725.9716796875,1.0,39595.0,180.0
12,39623.0,51323.0,False,5387.86279296875,3437.66455078125,2.0,40523.0,180.0
12,39704.0,61200.0,True,5682.0732421875,16303.1884765625,1.0,39704.0,180.0
12,39754.0,51454.0,False,18042.60546875,5422.34326171875,2.0,40654.0,180.0
12,39786.0,51486.0,False,11316.6484375,15131.53515625,2.0,40686.0,180.0
12,39836.0,51536.0,False,18289.8125,2129.887939453125,2.0,40736.0,180.0
12,39884.0,51584.0,False,3491.45654296875,6483.80908203125,2.0,40784.0,180.0
12,39935.0,61200.0,True,4745.6376953125,15039.138671875,1.0,39935.0,180.0
12,40068.0,61200.0,True,11694.7041015625,15198.6328125,1.0,40068.0,180.0
12,40101.0,61200.0,True,10121.4130859375,13258.919921875,1.0,40101.0,180.0
12,40196.0,51896.0,False,5470.42041015625,18304.470703125,2.0,41096.0,180.0
12,40252.0,61200.0,True,4777.16845703125,5059.36083984375,1.0,40252.0,180.0
12,40283.0,61200.0,True,3094.01171875,3247.0732421875,1.0,40283.0,180.0
12,40291.0,51991.0,False,9233.8662109375,3445.1474609375,2.0,41191.0,180.0
12,40417.0,52117.0,False,9475.123046875,12133.8828125,2.0,41317.0,180.0
12,40470.0,52170.0,False,6573.39013671875,15754.4091796875,2.0,41370.0,180.0
12,40581.0,52281.0,False,16236.1767578125,4195.6796875,2.0,41481.0,180.0
12,40635.0,61200.0,True,4199.3876953125,4348.2353515625,1.0,40635.0,180.0
12,40656.0,52356.0,False,7985.724609375,4709.322265625,2.0,41556.0,180.0
12,40669.0,52369.0,False,0.0,1423.644775390625,2.0,41569.0,180.0
12,40694.0,52394.0,False,15804.599609375,4196.3544921875,2.0,41594.0,180.0
12,40876.0,52576.0,False,18036.4453125,3852.1494140625,2.0,41776.0,180.0
12,41138.0,61200.0,True,5030.130859375,7878.47314453125,1.0,41138.0,180.0
12,41357.0,53057.0,False,16668.447265625,7235.3515625,2.0,42257.0,180.0
12,41486.0,61200.0,True,8118.22900390625,17080.44140625,1.0,41486.0,180.0
12,41539.0,53239.0,False,10136.0068359375,14270.9677734375,2.0,42439.0,180.0
12,41699.0,53399.0,False,12831.5263671875,15760.0166015625,2.0,42599.0,180.0
12,41784.0,61200.0,True,4445.76318359375,7233.3173828125,1.0,41784.0,180.0
12,41883.0,53583.0,False,10006.064453125,12201.126953125,2.0,42783.0,180.0
12,41918.0,53618.0,False,8600.0732421875,8172.619140625,2.0,42818.0,180.0
12,42043.0,53743.0,False,8140.20263671875,12862.275390625,2.0,42943.0,180.0
12,42222.0,53922.0,False,9215.271484375,14499.23046875,2.0,43122.0,180.0
12,42256.0,53956.0,False,17699.126953125,3945.058349609375,2.0,43156.0,180.0
12,42381.0,61200.0,True,11468.08984375,4340.52734375,1.0,42381.0,180.0
12,42419.0,54119.0,False,10250.2626953125,18111.68359375,2.0,43319.0,180.0
12,42452.0,54152.0,False,12049.0869140625,18172.48046875,2.0,43352.0,180.0
12,42483.0,54183.0,False,14437.7158203125,7006.298828125,2.0,43383.0,180.0
12,42491.0,61200.0,True,6558.19677734375,6038.31298828125,1.0,42491.0,180.0
12,42633.0,61200.0,True,10074.6630859375,6005.6396484375,1.0,42633.0,180.0
12,42678.0,54378.0,False,9147.17578125,5320.8017578125,2.0,43578.0,180.0
12,42704.0,54404.0,False,14763.3984375,7408.72998046875,2.0,43604.0,180.0
12,42740.0,54440.0,False,13947.150390625,7354.38037109375,2.0,43640.0,180.0
12,42758.0,61200.0,True,9482.6416015625,14900.693359375,1.0,42758.0,180.0
12,42840.0,61200.0,True,12466.4462890625,14797.1064453125,1.0,42840.0,180.0
12,42864.0,54564.0,False,13464.8447265625,17803.689453125,2.0,43764.0,180.0
12,42870.0,61200.0,True,17949.845703125,5717.80078125,1.0,42870.0,180.0
12,43000.0,54700.0,False,10025.2236328125,17070.033203125,2.0,43900.0,180.0
12,43051.0,54751.0,False,4903.21484375,6625.7958984375,2.0,43951.0,180.0
12,43068.0,61200.0,True,5001.13623046875,5490.12060546875,1.0,43068.0,180.0
12,43120.0,61200.0,True,11514.638671875,17550.873046875,1.0,43120.0,180.0
12,43159.0,54859.0,False,14393.4091796875,5917.146484375,2.0,44059.0,180.0
12,43166.0,61200.0,True,873.6224365234375,4851.1005859375,1.0,43166.0,180.0
12,43246.0,54946.0,False,7185.5048828125,16242.326171875,2.0,44146.0,180.0
12,43247.0,54947.0,False,9938.28125,11810.5791015625,2.0,44147.0,180.0
12,43270.0,61200.0,True,4522.2724609375,3890.82763671875,1.0,43270.0,180.0
12,43288.0,54988.0,False,12164.765625,12421.5009765625,2.0,44188.0,180.0
12,43290.0,54990.0,False,13478.5048828125,13433.876953125,2.0,44190.0,180.0
12,43291.0,54991.0,False,10177.369140625,15540.1787109375,2.0,44191.0,180.0
12,43353.0,61200.0,True,14430.6572265625,12603.2314453125,1.0,43353.0,180.0
12,43539.0,55239.0,False,7454.4560546875,16386.66015625,2.0,44439.0,180.0
12,43571.0,55271.0,False,8766.9365234375,14869.7900390625,2.0,44471.0,180.0
12,43800.0,55500.0,False,9563.224609375,16892.27734375,2.0,44700.0,180.0
12,43812.0,55512.0,False,2303.265625,7838.2841796875,2.0,44712.0,180.0
12,43831.0,55531.0,False,12057.29296875,8844.5234375,2.0,44731.0,180.0
12,43864.0,55564.0,False,1539.1468505859375,8156.02001953125,2.0,44764.0,180.0
12,43907.0,55607.0,False,14938.24609375,4440.73876953125,2.0,44807.0,180.0
12,44163.0,55863.0,False,13253.5166015625,15555.4345703125,2.0,45063.0,180.0
12,44257.0,61200.0,True,8159.9150390625,15806.8837890625,1.0,44257.0,180.0
12,44258.0,55958.0,False,10302.0947265625,15931.201171875,2.0,45158.0,180.0
12,44271.0,55971.0,False,12895.05078125,16122.67578125,2.0,45171.0,180.0
12,44426.0,61200.0,True,11164.1669921875,11850.390625,1.0,44426.0,180.0
12,44590.0,56290.0,False,9565.8388671875,5043.4248046875,2.0,45490.0,180.0
12,44683.0,56383.0,False,7657.5986328125,12893.8583984375,2.0,45583.0,180.0
12,44898.0,61200.0,True,4873.9453125,2207.60302734375,1.0,44898.0,180.0
12,44924.0,56624.0,False,17864.521484375,4466.8173828125,2.0,45824.0,180.0
12,44931.0,56631.0,False,10626.44921875,11977.1513671875,2.0,45831.0,180.0
12,44966.0,56666.0,False,13616.4326171875,4272.322265625,2.0,45866.0,180.0
12,44969.0,56669.0,False,9264.9482421875,4664.09423828125,2.0,45869.0,180.0
12,45091.0,56791.0,False,12216.7783203125,13007.7177734375,2.0,45991.0,180.0
12,45283.0,56983.0,False,13554.6923828125,16887.8359375,2.0,46183.0,180.0
12,45449.0,57149.0,False,5416.10205078125,9609.0166015625,2.0,46349.0,180.0
12,45451.0,57151.0,False,14331.0966796875,12021.9013671875,2.0,46351.0,180.0
12,45542.0,57242.0,False,15195.494140625,5472.99072265625,2.0,46442.0,180.0
12,45686.0,57386.0,False,0.0,2845.123779296875,2.0,46586.0,180.0
12,45967.0,61200.0,True,4361.92431640625,13084.9306640625,1.0,45967.0,180.0
12,45975.0,61200.0,True,9182.6240234375,4977.78173828125,1.0,45975.0,180.0
12,46059.0,57759.0,False,10505.548828125,14922.2109375,2.0,46959.0,180.0
12,46113.0,57813.0,False,3890.083251953125,16854.419921875,2.0,47013.0,180.0
12,46256.0,57956.0,False,12126.857421875,16928.193359375,2.0,47156.0,180.0
12,46339.0,61200.0,True,7558.27099609375,14625.37890625,1.0,46339.0,180.0
12,46441.0,58141.0,False,6416.3095703125,16058.390625,2.0,47341.0,180.0
12,46587.0,58287.0,False,3210.389404296875,13355.96484375,2.0,47487.0,180.0
12,46665.0,58365.0,False,4129.00048828125,5742.63720703125,2.0,47565.0,180.0
12,46671.0,58371.0,False,4968.5234375,15780.5185546875,2.0,47571.0,180.0
12,46682.0,58382.0,False,17817.296875,8212.6611328125,2.0,47582.0,180.0
12,46685.0,58385.0,False,9880.041015625,17159.150390625,2.0,47585.0,180.0
12,46735.0,61200.0,True,6488.68505859375,2790.3857421875,1.0,46735.0,180.0
12,46771.0,61200.0,True,10543.794921875,871.0357666015625,1.0,46771.0,180.0
12,46857.0,58557.0,False,15633.4892578125,12417.943359375,2.0,47757.0,180.0
12,47052.0,58752.0,False,18214.8671875,5025.2353515625,2.0,47952.0,180.0
12,47129.0,58829.0,False,7622.76171875,16136.708984375,2.0,48029.0,180.0
12,47324.0,61200.0,True,5418.3271484375,7241.90673828125,1.0,47324.0,180.0
12,47635.0,59335.0,False,19264.376953125,2667.443603515625,2.0,48535.0,180.0
12,47706.0,59406.0,False,4251.87646484375,4820.22509765625,2.0,48606.0,180.0
12,47899.0,59599.0,False,17082.154296875,3594.205810546875,2.0,48799.0,180.0
12,48077.0,61200.0,True,16376.1396484375,5456.859375,1.0,48077.0,180.0
12,48159.0,59859.0,False,5378.76025390625,15750.1318359375,2.0,49059.0,180.0
12,48199.0,59899.0,False,15052.935546875,13798.1220703125,2.0,49099.0,180.0
12,48561.0,61200.0,True,8080.6064453125,1672.7799072265625,1.0,48561.0,180.0
12,48765.0,61200.0,True,12114.2705078125,15777.3525390625,1.0,48765.0,180.0
12,48982.0,60682.0,False,3114.305419921875,2648.545166015625,2.0,49882.0,180.0
12,49017.0,60717.0,False,18078.6953125,724.033935546875,2.0,49917.0,180.0
12,49053.0,60753.0,False,5705.00048828125,11399.4169921875,2.0,49953.0,180.0
12,49173.0,61200.0,True,10769.5908203125,1327.2769775390625,1.0,49173.0,180.0
12,49305.0,61005.0,False,6864.77294921875,16161.7373046875,2.0,50205.0,180.0
12,49345.0,61200.0,True,11974.78125,15726.943359375,1.0,49345.0,180.0
12,49431.0,61131.0,False,5439.55126953125,5197.9814453125,2.0,50331.0,180.0
12,49433.0,61133.0,False,5416.79931640625,0.0,2.0,50333.0,180.0
12,49567.0,61267.0,False,14178.9482421875,12291.8310546875,2.0,50467.0,180.0
12,49966.0,61666.0,False,10511.30859375,3325.3671875,2.0,50866.0,180.0
12,50084.0,61784.0,False,12562.6044921875,10084.29296875,2.0,50984.0,180.0
12,50170.0,61870.0,False,6967.9326171875,15326.1572265625,2.0,51070.0,180.0
12,50306.0,62006.0,False,12872.6787109375,3879.448486328125,2.0,51206.0,180.0
12,50327.0,62027.0,False,8714.3603515625,13354.8916015625,2.0,51227.0,180.0
12,50422.0,61200.0,True,6115.48486328125,8180.90625,1.0,50422.0,180.0
12,50573.0,62273.0,False,10115.296875,16736.9609375,2.0,51473.0,180.0
12,51063.0,62763.0,False,4826.54931640625,13043.4228515625,2.0,51963.0,180.0
12,51116.0,62816.0,False,10340.1259765625,2103.700439453125,2.0,52016.0,180.0
12,51237.0,61200.0,True,6925.7646484375,5192.9111328125,1.0,51237.0,180.0
12,51302.0,63002.0,False,13818.9091796875,6453.4658203125,2.0,52202.0,180.0
12,51302.0,61200.0,True,10067.2080078125,14215.677734375,1.0,51302.0,180.0
12,51638.0,63338.0,False,5881.22119140625,14748.0087890625,2.0,52538.0,180.0
12,51675.0,61200.0,True,8500.5908203125,13439.7509765625,1.0,51675.0,180.0
12,51710.0,63410.0,False,10907.4892578125,19258.529296875,2.0,52610.0,180.0
12,51874.0,63574.0,False,16307.0673828125,6905.84033203125,2.0,52774.0,180.0
12,51886.0,63586.0,False,9181.357421875,13458.037109375,2.0,52786.0,180.0
12,51944.0,63644.0,False,10676.8583984375,15872.1962890625,2.0,52844.0,180.0
12,51955.0,63655.0,False,9471.880859375,3410.523193359375,2.0,52855.0,180.0
12,51989.0,63689.0,False,9863.0166015625,10838.2451171875,2.0,52889.0,180.0
12,52175.0,61200.0,True,11001.044921875,13379.0068359375,1.0,52175.0,180.0
12,52307.0,61200.0,True,4223.81298828125,1396.309814453125,1.0,52307.0,180.0
12,52571.0,61200.0,True,15993.8779296875,13372.7001953125,1.0,52571.0,180.0
12,52578.0,64278.0,False,12769.486328125,2950.037109375,2.0,53478.0,180.0
12,52596.0,64296.0,False,8646.4375,13431.37109375,2.0,53496.0,180.0
12,52780.0,64480.0,False,12068.74609375,16170.13671875,2.0,53680.0,180.0
12,52814.0,64514.0,False,12227.9638671875,3193.32666015625,2.0,53714.0,180.0
12,52831.0,61200.0,True,10039.8837890625,6620.17529296875,1.0,52831.0,180.0
12,52843.0,64543.0,False,5881.0546875,4475.052734375,2.0,53743.0,180.0
12,52881.0,64581.0,False,12216.6513671875,14796.373046875,2.0,53781.0,180.0
12,53007.0,61200.0,True,7741.5830078125,13090.962890625,1.0,53007.0,180.0
12,53021.0,64721.0,False,5970.38720703125,15006.517578125,2.0,53921.0,180.0
12,53145.0,64845.0,False,5943.81201171875,15313.1962890625,2.0,54045.0,180.0
12,53437.0,65137.0,False,7246.90283203125,14571.3681640625,2.0,54337.0,180.0
12,53580.0,61200.0,True,6670.92431640625,12976.50390625,1.0,53580.0,180.0
12,53748.0,65448.0,False,11541.3876953125,14514.822265625,2.0,54648.0,180.0
12,53927.0,65627.0,False,2079.39892578125,1536.5699462890625,2.0,54827.0,180.0
12,54009.0,61200.0,True,9724.431640625,15450.548828125,1.0,54009.0,180.0
12,54151.0,65851.0,False,8675.03515625,806.3763427734375,2.0,55051.0,180.0
12,54610.0,61200.0,True,9006.705078125,15195.966796875,1.0,54610.0,180.0
13,32047.0,43747.0,False,14497.4423828125,15156.580078125,2.0,32947.0,180.0
13,32131.0,61200.0,True,14625.9833984375,15716.0166015625,1.0,32131.0,180.0
13,32180.0,61200.0,True,15445.7666015625,7518.255859375,1.0,32180.0,180.0
13,32188.0,43888.0,False,5622.27685546875,15153.712890625,2.0,33088.0,180.0
13,32318.0,44018.0,False,13325.1728515625,4411.01904296875,2.0,33218.0,180.0
13,32328.0,61200.0,True,7959.9541015625,1796.0294189453125,1.0,32328.0,180.0
13,32395.0,44095.0,False,18026.509765625,1949.969970703125,2.0,33295.0,180.0
13,32649.0,44349.0,False,1969.55078125,6369.4990234375,2.0,33549.0,180.0
13,32974.0,44674.0,False,9586.7822265625,18088.416015625,2.0,33874.0,180.0
13,33020.0,61200.0,True,4705.9150390625,4257.1259765625,1.0,33020.0,180.0
13,33037.0,44737.0,False,12278.546875,15078.38671875,2.0,33937.0,180.0
13,33106.0,61200.0,True,9923.5498046875,13280.2236328125,1.0,33106.0,180.0
13,33197.0,44897.0,False,14511.564453125,5244.9052734375,2.0,34097.0,180.0
13,33225.0,44925.0,False,12487.396484375,17754.09765625,2.0,34125.0,180.0
13,33245.0,61200.0,True,8524.712890625,182.11624145507812,1.0,33245.0,180.0
13,33529.0,61200.0,True,11466.9072265625,3883.6572265625,1.0,33529.0,180.0
13,33974.0,61200.0,True,7142.60302734375,9652.4072265625,1.0,33974.0,180.0
13,34025.0,45725.0,False,7320.4775390625,2930.970947265625,2.0,34925.0,180.0
13,34311.0,46011.0,False,15294.5849609375,4024.463134765625,2.0,35211.0,180.0
13,34508.0,46208.0,False,12414.8935546875,15812.86328125,2.0,35408.0,180.0
13,34516.0,46216.0,False,12259.775390625,14745.837890625,2.0,35416.0,180.0
13,34614.0,46314.0,False,13356.1015625,4471.52197265625,2.0,35514.0,180.0
13,34934.0,46634.0,False,10839.763671875,12126.02734375,2.0,35834.0,180.0
13,35102.0,46802.0,False,5212.88720703125,3833.304443359375,2.0,36002.0,180.0
13,35325.0,47025.0,False,12196.6728515625,3985.545654296875,2.0,36225.0,180.0
13,35586.0,47286.0,False,13194.876953125,15341.330078125,2.0,36486.0,180.0
13,35600.0,61200.0,True,4475.29833984375,15534.1806640625,1.0,35600.0,180.0
13,35752.0,47452.0,False,11440.732421875,12803.8232421875,2.0,36652.0,180.0
13,35774.0,61200.0,True,15386.736328125,18628.189453125,1.0,35774.0,180.0
13,36706.0,61200.0,True,11997.2099609375,14180.5078125,1.0,36706.0,180.0
13,36930.0,48630.0,False,13319.19921875,4565.185546875,2.0,37830.0,180.0
13,37003.0,48703.0,False,13142.3701171875,6775.650390625,2.0,37903.0,180.0
13,37113.0,61200.0,True,3974.4833984375,4035.016845703125,1.0,37113.0,180.0
13,37203.0,48903.0,False,5229.2626953125,10023.796875,2.0,38103.0,180.0
13,37434.0,49134.0,False,13465.74609375,14505.2998046875,2.0,38334.0,180.0
13,37481.0,49181.0,False,11635.736328125,13096.716796875,2.0,38381.0,180.0
13,37585.0,49285.0,False,14513.626953125,7479.109375,2.0,38485.0,180.0
13,37878.0,49578.0,False,8794.013671875,15708.201171875,2.0,38778.0,180.0
13,38298.0,61200.0,True,15357.412109375,2627.99560546875,1.0,38298.0,180.0
13,38624.0,50324.0,False,13704.7314453125,1682.27587890625,2.0,39524.0,180.0
13,38663.0,50363.0,False,6969.97216796875,17775.80859375,2.0,39563.0,180.0
13,38702.0,50402.0,False,15345.4912109375,5652.24658203125,2.0,39602.0,180.0
13,38935.0,50635.0,False,9859.5224609375,17300.14453125,2.0,39835.0,180.0
13,39224.0,50924.0,False,12965.5703125,0.0,2.0,40124.0,180.0
13,39232.0,61200.0,True,14101.9638671875,14406.3154296875,1.0,39232.0,180.0
13,39269.0,50969.0,False,7691.1669921875,15779.6142578125,2.0,40169.0,180.0
13,39429.0,51129.0,False,5988.2880859375,4908.224609375,2.0,40329.0,180.0
13,39514.0,51214.0,False,8577.748046875,15346.677734375,2.0,40414.0,180.0
13,39547.0,51247.0,False,8445.625,8488.0380859375,2.0,40447.0,180.0
13,39741.0,51441.0,False,13972.1279296875,17657.80078125,2.0,40641.0,180.0
13,39786.0,61200.0,True,9876.1748046875,4017.978271484375,1.0,39786.0,180.0
13,39849.0,51549.0,False,9998.125,3071.181396484375,2.0,40749.0,180.0
13,39994.0,61200.0,True,4013.412841796875,4798.9228515625,1.0,39994.0,180.0
13,40046.0,51746.0,False,5641.734375,4299.25244140625,2.0,40946.0,180.0
13,40089.0,61200.0,True,5067.78076171875,17064.64453125,1.0,40089.0,180.0
13,40217.0,51917.0,False,10971.169921875,13818.189453125,2.0,41117.0,180.0
13,40222.0,51922.0,False,7935.68505859375,15542.9853515625,2.0,41122.0,180.0
13,40255.0,51955.0,False,14566.1845703125,16546.626953125,2.0,41155.0,180.0
13,40429.0,52129.0,False,10094.16796875,16007.77734375,2.0,41329.0,180.0
13,40549.0,52249.0,False,4769.1982421875,3800.277099609375,2.0,41449.0,180.0
13,40617.0,52317.0,False,10870.1318359375,12969.3056640625,2.0,41517.0,180.0
13,40927.0,52627.0,False,9493.8720703125,12562.400390625,2.0,41827.0,180.0
13,41040.0,52740.0,False,7128.419921875,17577.462890625,2.0,41940.0,180.0
13,41085.0,61200.0,True,5051.4111328125,5852.3681640625,1.0,41085.0,180.0
13,41119.0,61200.0,True,10144.2236328125,15203.65625,1.0,41119.0,180.0
13,41399.0,53099.0,False,7146.00439453125,6958.16357421875,2.0,42299.0,180.0
13,41422.0,53122.0,False,2553.428955078125,1423.301025390625,2.0,42322.0,180.0
13,41536.0,53236.0,False,11914.3310546875,17562.984375,2.0,42436.0,180.0
13,41585.0,53285.0,False,14163.064453125,14330.271484375,2.0,42485.0,180.0
13,41643.0,53343.0,False,10346.759765625,1084.060302734375,2.0,42543.0,180.0
13,41873.0,61200.0,True,15935.2138671875,5853.7177734375,1.0,41873.0,180.0
13,41883.0,53583.0,False,10879.7373046875,2531.21435546875,2.0,42783.0,180.0
13,41982.0,61200.0,True,11950.095703125,15843.630859375,1.0,41982.0,180.0
13,42060.0,53760.0,False,9832.0341796875,15761.4736328125,2.0,42960.0,180.0
13,42070.0,53770.0,False,9056.2548828125,6251.45947265625,2.0,42970.0,180.0
13,42116.0,53816.0,False,9018.3349609375,11886.1650390625,2.0,43016.0,180.0
13,42189.0,61200.0,True,10868.9052734375,13052.958984375,1.0,42189.0,180.0
13,42207.0,61200.0,True,0.0,7488.67333984375,1.0,42207.0,180.0
