replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
15,38589.0,50289.0,False,1337.0810546875,15791.4541015625,2.0,39489.0,180.0
15,38710.0,61200.0,True,8443.0576171875,16708.83984375,1.0,38710.0,180.0
15,38777.0,50477.0,False,10101.17578125,6820.3173828125,2.0,39677.0,180.0
15,38800.0,61200.0,True,12218.037109375,15006.8720703125,1.0,38800.0,180.0
15,38863.0,61200.0,True,8614.5205078125,13179.6005859375,1.0,38863.0,180.0
15,39141.0,50841.0,False,4288.25,7921.43115234375,2.0,40041.0,180.0
15,39145.0,50845.0,False,4035.100830078125,10553.8193359375,2.0,40045.0,180.0
15,39225.0,50925.0,False,4584.45166015625,10724.650390625,2.0,40125.0,180.0
15,39323.0,51023.0,False,619.9290161132812,14127.2021484375,2.0,40223.0,180.0
15,39404.0,51104.0,False,12772.4619140625,14272.193359375,2.0,40304.0,180.0
15,39569.0,61200.0,True,17971.953125,9212.6640625,1.0,39569.0,180.0
15,39579.0,61200.0,True,19230.60546875,6056.7744140625,1.0,39579.0,180.0
15,39618.0,51318.0,False,3173.234619140625,2091.5146484375,2.0,40518.0,180.0
15,39636.0,61200.0,True,5451.92041015625,8135.3330078125,1.0,39636.0,180.0
15,39728.0,61200.0,True,19013.791015625,13517.181640625,1.0,39728.0,180.0
15,39822.0,61200.0,True,12957.357421875,12703.3271484375,1.0,39822.0,180.0
15,40109.0,51809.0,False,17385.578125,5638.748046875,2.0,41009.0,180.0
15,40119.0,51819.0,False,10210.57421875,5614.06884765625,2.0,41019.0,180.0
15,40249.0,51949.0,False,11323.09375,775.3837890625,2.0,41149.0,180.0
15,40257.0,51957.0,False,12558.6806640625,8422.00390625,2.0,41157.0,180.0
15,40434.0,52134.0,False,6546.04248046875,5145.650390625,2.0,41334.0,180.0
15,40538.0,61200.0,True,1161.8531494140625,9219.2890625,1.0,40538.0,180.0
15,40624.0,52324.0,False,3506.751708984375,18551.2578125,2.0,41524.0,180.0
15,40650.0,52350.0,False,12570.505859375,931.3504638671875,2.0,41550.0,180.0
15,40675.0,52375.0,False,16139.2939453125,1664.7196044921875,2.0,41575.0,180.0
15,40690.0,52390.0,False,15932.4111328125,10918.7509765625,2.0,41590.0,180.0
15,40754.0,52454.0,False,3042.910400390625,10612.294921875,2.0,41654.0,180.0
15,40956.0,52656.0,False,9059.2763671875,13823.5751953125,2.0,41856.0,180.0
15,41123.0,61200.0,True,19988.931640625,16994.412109375,1.0,41123.0,180.0
15,41352.0,53052.0,False,3215.070556640625,2762.456298828125,2.0,42252.0,180.0
15,41368.0,53068.0,False,17458.02734375,6282.68896484375,2.0,42268.0,180.0
15,41525.0,53225.0,False,4107.412109375,7736.5029296875,2.0,42425.0,180.0
15,41648.0,53348.0,False,4454.79150390625,15577.912109375,2.0,42548.0,180.0
15,41671.0,61200.0,True,8456.7919921875,12360.595703125,1.0,41671.0,180.0
15,41697.0,53397.0,False,18567.36328125,18984.3046875,2.0,42597.0,180.0
15,41713.0,53413.0,False,10135.7197265625,3648.537353515625,2.0,42613.0,180.0
15,41868.0,53568.0,False,8997.5908203125,9028.0244140625,2.0,42768.0,180.0
15,41888.0,61200.0,True,4221.08251953125,7231.41748046875,1.0,41888.0,180.0
15,42004.0,53704.0,False,19739.771484375,4367.5986328125,2.0,42904.0,180.0
15,42032.0,53732.0,False,19287.44140625,13014.44140625,2.0,42932.0,180.0
15,42070.0,61200.0,True,6399.9453125,11587.4189453125,1.0,42070.0,180.0
15,42101.0,53801.0,False,16865.98046875,3735.113525390625,2.0,43001.0,180.0
15,42132.0,53832.0,False,78.09258270263672,5864.3564453125,2.0,43032.0,180.0
15,42215.0,61200.0,True,13526.9462890625,11051.923828125,1.0,42215.0,180.0
15,42247.0,61200.0,True,379.8402404785156,16844.974609375,1.0,42247.0,180.0
15,42288.0,53988.0,False,2845.210205078125,4777.51416015625,2.0,43188.0,180.0
15,42369.0,54069.0,False,5324.41552734375,18625.9296875,2.0,43269.0,180.0
15,42416.0,54116.0,False,11594.56640625,13377.216796875,2.0,43316.0,180.0
15,42435.0,61200.0,True,8450.4951171875,9600.130859375,1.0,42435.0,180.0
15,42483.0,54183.0,False,7535.7666015625,720.504638671875,2.0,43383.0,180.0
15,42586.0,54286.0,False,12349.6220703125,10885.4638671875,2.0,43486.0,180.0
15,42622.0,61200.0,True,18370.185546875,5647.64111328125,1.0,42622.0,180.0
15,42685.0,54385.0,False,17687.181640625,14719.185546875,2.0,43585.0,180.0
15,42702.0,54402.0,False,3135.66015625,5312.6455078125,2.0,43602.0,180.0
15,42844.0,54544.0,False,8425.138671875,10808.69140625,2.0,43744.0,180.0
15,42978.0,54678.0,False,6167.2978515625,10702.9931640625,2.0,43878.0,180.0
15,43146.0,54846.0,False,7537.3984375,6483.33837890625,2.0,44046.0,180.0
15,43226.0,54926.0,False,14581.9091796875,11015.4931640625,2.0,44126.0,180.0
15,43262.0,61200.0,True,16977.580078125,1840.7823486328125,1.0,43262.0,180.0
15,43323.0,55023.0,False,14469.6220703125,9513.4111328125,2.0,44223.0,180.0
15,43362.0,55062.0,False,97.5020980834961,13692.708984375,2.0,44262.0,180.0
15,43505.0,55205.0,False,7586.87841796875,5117.02294921875,2.0,44405.0,180.0
15,43529.0,55229.0,False,11029.0703125,7441.2685546875,2.0,44429.0,180.0
15,43581.0,55281.0,False,8570.6005859375,7158.833984375,2.0,44481.0,180.0
15,43668.0,55368.0,False,10120.931640625,18863.224609375,2.0,44568.0,180.0
15,43878.0,61200.0,True,6035.00537109375,17912.701171875,1.0,43878.0,180.0
15,43940.0,55640.0,False,9293.73046875,10218.9541015625,2.0,44840.0,180.0
15,43942.0,55642.0,False,13293.0888671875,9433.640625,2.0,44842.0,180.0
15,43969.0,55669.0,False,18411.080078125,7183.21484375,2.0,44869.0,180.0
15,43975.0,55675.0,False,9192.2587890625,12064.6611328125,2.0,44875.0,180.0
15,44001.0,61200.0,True,18121.76953125,19296.06640625,1.0,44001.0,180.0
15,44055.0,61200.0,True,5788.6923828125,19755.736328125,1.0,44055.0,180.0
15,44170.0,55870.0,False,4440.1279296875,4925.6171875,2.0,45070.0,180.0
15,44253.0,61200.0,True,8479.03515625,15420.9521484375,1.0,44253.0,180.0
15,44261.0,55961.0,False,17603.478515625,8937.1201171875,2.0,45161.0,180.0
15,44275.0,55975.0,False,9148.958984375,276.49322509765625,2.0,45175.0,180.0
15,44377.0,56077.0,False,19360.134765625,13167.173828125,2.0,45277.0,180.0
15,44459.0,56159.0,False,4013.650146484375,16251.5615234375,2.0,45359.0,180.0
15,44547.0,56247.0,False,8950.1630859375,10314.412109375,2.0,45447.0,180.0
15,44830.0,61200.0,True,15230.9892578125,11235.0546875,1.0,44830.0,180.0
15,44921.0,56621.0,False,11171.65234375,5265.66064453125,2.0,45821.0,180.0
15,44971.0,61200.0,True,13598.2802734375,14083.96875,1.0,44971.0,180.0
15,45136.0,61200.0,True,11340.634765625,3504.171875,1.0,45136.0,180.0
15,45156.0,61200.0,True,48.58852767944336,1743.7060546875,1.0,45156.0,180.0
15,45212.0,56912.0,False,1401.0799560546875,6252.7412109375,2.0,46112.0,180.0
15,45222.0,56922.0,False,13522.830078125,3040.83447265625,2.0,46122.0,180.0
15,45253.0,61200.0,True,6303.63232421875,17714.802734375,1.0,45253.0,180.0
15,45281.0,56981.0,False,5965.03515625,16355.1865234375,2.0,46181.0,180.0
15,45541.0,57241.0,False,3518.459228515625,17673.837890625,2.0,46441.0,180.0
15,45638.0,57338.0,False,10945.1748046875,14392.6767578125,2.0,46538.0,180.0
15,45679.0,61200.0,True,5162.4892578125,3390.170166015625,1.0,45679.0,180.0
15,45703.0,57403.0,False,7478.65087890625,18600.65234375,2.0,46603.0,180.0
15,45720.0,61200.0,True,17225.78125,17995.7890625,1.0,45720.0,180.0
15,45914.0,61200.0,True,2197.25732421875,4973.85107421875,1.0,45914.0,180.0
15,46007.0,57707.0,False,1158.0543212890625,7665.5234375,2.0,46907.0,180.0
15,46015.0,57715.0,False,6852.52587890625,8593.0380859375,2.0,46915.0,180.0
15,46017.0,57717.0,False,8889.4404296875,14438.4306640625,2.0,46917.0,180.0
15,46036.0,57736.0,False,9302.6015625,13267.4228515625,2.0,46936.0,180.0
15,46079.0,57779.0,False,18828.818359375,14773.6650390625,2.0,46979.0,180.0
15,46143.0,61200.0,True,13018.876953125,2305.719482421875,1.0,46143.0,180.0
15,46165.0,61200.0,True,15665.48828125,18655.88671875,1.0,46165.0,180.0
15,46196.0,61200.0,True,12605.1005859375,15779.8544921875,1.0,46196.0,180.0
15,46197.0,57897.0,False,11044.9189453125,8038.40869140625,2.0,47097.0,180.0
15,46239.0,57939.0,False,1236.937255859375,7046.03564453125,2.0,47139.0,180.0
15,46377.0,61200.0,True,16085.1533203125,3932.42626953125,1.0,46377.0,180.0
15,46563.0,58263.0,False,11369.7685546875,8168.71826171875,2.0,47463.0,180.0
15,46696.0,58396.0,False,5209.09716796875,1231.915283203125,2.0,47596.0,180.0
15,46735.0,58435.0,False,947.6953125,9429.6884765625,2.0,47635.0,180.0
15,47358.0,59058.0,False,13348.85546875,5672.25146484375,2.0,48258.0,180.0
15,47451.0,61200.0,True,7680.126953125,8179.97412109375,1.0,47451.0,180.0
15,47519.0,61200.0,True,9967.4189453125,9975.26953125,1.0,47519.0,180.0
15,47814.0,61200.0,True,14926.138671875,7048.943359375,1.0,47814.0,180.0
15,47859.0,61200.0,True,18135.05078125,8453.255859375,1.0,47859.0,180.0
15,47862.0,59562.0,False,7471.46337890625,3369.68603515625,2.0,48762.0,180.0
15,48046.0,61200.0,True,14056.2265625,14143.8740234375,1.0,48046.0,180.0
15,48048.0,59748.0,False,17548.4140625,11056.171875,2.0,48948.0,180.0
15,48249.0,61200.0,True,15725.1845703125,9261.869140625,1.0,48249.0,180.0
15,48434.0,60134.0,False,9995.4345703125,5064.4033203125,2.0,49334.0,180.0
15,48553.0,60253.0,False,12701.994140625,15262.1728515625,2.0,49453.0,180.0
15,48800.0,60500.0,False,5837.12255859375,16622.927734375,2.0,49700.0,180.0
15,48910.0,60610.0,False,15737.4462890625,4098.5078125,2.0,49810.0,180.0
15,49134.0,60834.0,False,9293.861328125,8045.49169921875,2.0,50034.0,180.0
15,49162.0,60862.0,False,13727.6171875,3589.92529296875,2.0,50062.0,180.0
15,49191.0,61200.0,True,16977.033203125,19443.041015625,1.0,49191.0,180.0
15,49235.0,60935.0,False,18948.0234375,15949.05859375,2.0,50135.0,180.0
15,49857.0,61200.0,True,19567.927734375,7514.5126953125,1.0,49857.0,180.0
15,50055.0,61200.0,True,13389.7431640625,5658.15625,1.0,50055.0,180.0
15,50133.0,61200.0,True,9798.8779296875,14781.82421875,1.0,50133.0,180.0
15,50242.0,61942.0,False,3373.951171875,2165.9951171875,2.0,51142.0,180.0
15,50260.0,61960.0,False,10663.2109375,12058.044921875,2.0,51160.0,180.0
15,50463.0,61200.0,True,12369.0546875,11025.16015625,1.0,50463.0,180.0
15,50503.0,62203.0,False,2159.859375,19567.166015625,2.0,51403.0,180.0
15,50865.0,61200.0,True,19967.8359375,13563.416015625,1.0,50865.0,180.0
15,50879.0,62579.0,False,14219.171875,1692.2818603515625,2.0,51779.0,180.0
15,50922.0,61200.0,True,15366.0869140625,11213.677734375,1.0,50922.0,180.0
15,51295.0,62995.0,False,15809.7353515625,12648.439453125,2.0,52195.0,180.0
15,51307.0,63007.0,False,16062.080078125,8897.5380859375,2.0,52207.0,180.0
15,51386.0,63086.0,False,5449.9345703125,12480.3779296875,2.0,52286.0,180.0
15,51520.0,63220.0,False,15011.7646484375,2414.02587890625,2.0,52420.0,180.0
15,51679.0,61200.0,True,8790.21484375,3839.51025390625,1.0,51679.0,180.0
15,51791.0,63491.0,False,5081.80517578125,17698.9375,2.0,52691.0,180.0
15,51827.0,63527.0,False,55.048194885253906,11620.275390625,2.0,52727.0,180.0
15,51853.0,61200.0,True,1173.3238525390625,14148.3525390625,1.0,51853.0,180.0
15,51893.0,61200.0,True,5301.41943359375,5927.48046875,1.0,51893.0,180.0
15,51909.0,63609.0,False,13693.037109375,2679.990966796875,2.0,52809.0,180.0
15,52074.0,63774.0,False,5049.302734375,18174.71484375,2.0,52974.0,180.0
15,52153.0,63853.0,False,5560.15234375,5917.57080078125,2.0,53053.0,180.0
15,52186.0,63886.0,False,10295.8251953125,16566.40234375,2.0,53086.0,180.0
15,52333.0,64033.0,False,5081.21484375,5132.97021484375,2.0,53233.0,180.0
15,52363.0,61200.0,True,17725.03125,796.5045166015625,1.0,52363.0,180.0
15,52374.0,64074.0,False,17243.912109375,15924.75,2.0,53274.0,180.0
15,52445.0,64145.0,False,14987.02734375,19960.451171875,2.0,53345.0,180.0
15,52609.0,64309.0,False,10595.0615234375,2662.673828125,2.0,53509.0,180.0
15,52768.0,64468.0,False,15767.0419921875,14842.8798828125,2.0,53668.0,180.0
15,52796.0,64496.0,False,5179.095703125,3662.061279296875,2.0,53696.0,180.0
15,52802.0,64502.0,False,6107.77734375,13250.1806640625,2.0,53702.0,180.0
15,52803.0,64503.0,False,14140.78515625,6455.1181640625,2.0,53703.0,180.0
15,52855.0,64555.0,False,11959.2861328125,19500.70703125,2.0,53755.0,180.0
15,52949.0,61200.0,True,4464.02783203125,9229.08203125,1.0,52949.0,180.0
15,53270.0,64970.0,False,10260.591796875,1401.67236328125,2.0,54170.0,180.0
15,53274.0,61200.0,True,397.19256591796875,15331.5400390625,1.0,53274.0,180.0
15,53290.0,64990.0,False,12044.9990234375,841.0054931640625,2.0,54190.0,180.0
15,53362.0,61200.0,True,4791.6943359375,11323.7607421875,1.0,53362.0,180.0
15,53645.0,61200.0,True,5590.21044921875,19705.814453125,1.0,53645.0,180.0
15,53776.0,65476.0,False,6339.00390625,15221.83984375,2.0,54676.0,180.0
15,53794.0,65494.0,False,18632.51171875,8268.896484375,2.0,54694.0,180.0
15,53797.0,65497.0,False,13140.236328125,4389.53955078125,2.0,54697.0,180.0
15,53919.0,65619.0,False,5728.21240234375,1180.167724609375,2.0,54819.0,180.0
15,54759.0,61200.0,True,13546.919921875,15594.5068359375,1.0,54759.0,180.0
15,55194.0,61200.0,True,14818.7294921875,18570.92578125,1.0,55194.0,180.0
16,31501.0,43201.0,False,4647.55029296875,4640.908203125,2.0,32401.0,180.0
16,32102.0,43802.0,False,3280.40185546875,18149.859375,2.0,33002.0,180.0
16,32734.0,44434.0,False,18382.861328125,1479.193359375,2.0,33634.0,180.0
16,33001.0,44701.0,False,3663.478515625,4692.826171875,2.0,33901.0,180.0
16,33230.0,44930.0,False,7801.39697265625,18686.3984375,2.0,34130.0,180.0
16,33782.0,45482.0,False,10574.7890625,6978.60595703125,2.0,34682.0,180.0
16,34065.0,45765.0,False,11984.1435546875,16303.6357421875,2.0,34965.0,180.0
16,34137.0,45837.0,False,14313.048828125,6438.216796875,2.0,35037.0,180.0
16,34191.0,45891.0,False,17599.373046875,605.4635620117188,2.0,35091.0,180.0
16,34792.0,46492.0,False,8711.4736328125,6829.76220703125,2.0,35692.0,180.0
16,34804.0,46504.0,False,12699.333984375,14080.970703125,2.0,35704.0,180.0
16,35186.0,46886.0,False,18602.658203125,15244.892578125,2.0,36086.0,180.0
16,35335.0,47035.0,False,12785.287109375,19781.265625,2.0,36235.0,180.0
16,35729.0,47429.0,False,6450.76953125,14851.4697265625,2.0,36629.0,180.0
16,36134.0,61200.0,True,1087.498291015625,1494.74609375,1.0,36134.0,180.0
16,36173.0,61200.0,True,14213.458984375,9007.5498046875,1.0,36173.0,180.0
16,36387.0,61200.0,True,2803.183837890625,485.4624328613281,1.0,36387.0,180.0
16,36844.0,61200.0,True,319.9311828613281,1484.7862548828125,1.0,36844.0,180.0
16,36855.0,48555.0,False,2327.44970703125,15479.6201171875,2.0,37755.0,180.0
16,37177.0,48877.0,False,6908.287109375,6112.548828125,2.0,38077.0,180.0
16,37529.0,49229.0,False,920.5943603515625,8505.5439453125,2.0,38429.0,180.0
16,37642.0,49342.0,False,7366.4404296875,3050.049560546875,2.0,38542.0,180.0
16,37773.0,49473.0,False,13216.8798828125,13053.8232421875,2.0,38673.0,180.0
16,37860.0,49560.0,False,10553.794921875,12233.9306640625,2.0,38760.0,180.0
16,38401.0,61200.0,True,11749.3759765625,14370.4287109375,1.0,38401.0,180.0
16,38443.0,50143.0,False,16924.322265625,2893.878662109375,2.0,39343.0,180.0
16,38523.0,50223.0,False,10786.3544921875,17360.853515625,2.0,39423.0,180.0
16,38930.0,50630.0,False,12032.3232421875,337.6286926269531,2.0,39830.0,180.0
16,38951.0,50651.0,False,7144.20068359375,4745.74755859375,2.0,39851.0,180.0
16,39175.0,50875.0,False,10451.1357421875,15448.8544921875,2.0,40075.0,180.0
16,39194.0,50894.0,False,2857.824951171875,18167.888671875,2.0,40094.0,180.0
16,39297.0,50997.0,False,5842.71875,18010.365234375,2.0,40197.0,180.0
16,39405.0,51105.0,False,2728.130859375,13433.5322265625,2.0,40305.0,180.0
16,39440.0,61200.0,True,10661.953125,8641.6943359375,1.0,39440.0,180.0
16,39498.0,61200.0,True,5850.796875,10373.3681640625,1.0,39498.0,180.0
16,39531.0,51231.0,False,4749.4765625,2411.091552734375,2.0,40431.0,180.0
16,39602.0,51302.0,False,16256.8525390625,16847.931640625,2.0,40502.0,180.0
16,39799.0,61200.0,True,1880.4295654296875,16155.6279296875,1.0,39799.0,180.0
16,40058.0,51758.0,False,5901.693359375,9423.263671875,2.0,40958.0,180.0
16,40123.0,51823.0,False,763.0680541992188,4539.67724609375,2.0,41023.0,180.0
16,40327.0,52027.0,False,1470.8228759765625,116.2708511352539,2.0,41227.0,180.0
16,40461.0,61200.0,True,13421.2421875,16602.275390625,1.0,40461.0,180.0
16,40537.0,52237.0,False,904.1896362304688,19841.140625,2.0,41437.0,180.0
16,40560.0,61200.0,True,18741.7109375,6977.80712890625,1.0,40560.0,180.0
16,40619.0,52319.0,False,7008.0537109375,2605.143798828125,2.0,41519.0,180.0
16,40677.0,52377.0,False,8215.3330078125,6508.14794921875,2.0,41577.0,180.0
16,40958.0,52658.0,False,17819.9375,3332.6640625,2.0,41858.0,180.0
16,41037.0,52737.0,False,5162.009765625,18294.162109375,2.0,41937.0,180.0
16,41074.0,52774.0,False,1476.74853515625,1313.3721923828125,2.0,41974.0,180.0
16,41077.0,61200.0,True,5725.1396484375,15700.783203125,1.0,41077.0,180.0
16,41102.0,52802.0,False,17.54441261291504,4271.81591796875,2.0,42002.0,180.0
16,41109.0,52809.0,False,12117.3466796875,9743.8583984375,2.0,42009.0,180.0
16,41136.0,52836.0,False,13036.5849609375,250.71920776367188,2.0,42036.0,180.0
16,41264.0,52964.0,False,7784.962890625,249.91317749023438,2.0,42164.0,180.0
16,41329.0,53029.0,False,6741.30859375,5586.65234375,2.0,42229.0,180.0
16,41393.0,53093.0,False,18203.556640625,12605.3955078125,2.0,42293.0,180.0
16,41521.0,61200.0,True,3107.91455078125,17883.63671875,1.0,41521.0,180.0
16,41531.0,53231.0,False,957.2664184570312,1178.1456298828125,2.0,42431.0,180.0
16,41767.0,61200.0,True,13597.439453125,2887.842529296875,1.0,41767.0,180.0
16,41804.0,61200.0,True,18183.23046875,4613.15625,1.0,41804.0,180.0
16,41820.0,61200.0,True,19463.98828125,12129.126953125,1.0,41820.0,180.0
16,41843.0,53543.0,False,1267.9552001953125,15153.1328125,2.0,42743.0,180.0
16,41898.0,53598.0,False,268.1718444824219,13017.419921875,2.0,42798.0,180.0
16,42058.0,53758.0,False,14924.083984375,3339.7900390625,2.0,42958.0,180.0
16,42091.0,53791.0,False,9737.88671875,17530.013671875,2.0,42991.0,180.0
16,42159.0,61200.0,True,7463.25537109375,2848.900390625,1.0,42159.0,180.0
16,42391.0,54091.0,False,5263.18212890625,8731.580078125,2.0,43291.0,180.0
16,42567.0,54267.0,False,1735.4952392578125,4257.79638671875,2.0,43467.0,180.0
16,42799.0,54499.0,False,13875.734375,2431.01904296875,2.0,43699.0,180.0
16,43075.0,54775.0,False,3224.00830078125,2105.643310546875,2.0,43975.0,180.0
16,43081.0,54781.0,False,15083.1494140625,16942.75,2.0,43981.0,180.0
16,43119.0,54819.0,False,17404.810546875,18632.138671875,2.0,44019.0,180.0
16,43270.0,54970.0,False,7846.85009765625,6657.66552734375,2.0,44170.0,180.0
16,43483.0,55183.0,False,6247.658203125,11621.796875,2.0,44383.0,180.0
16,43494.0,55194.0,False,10570.525390625,16612.271484375,2.0,44394.0,180.0
16,43502.0,55202.0,False,3712.71826171875,14096.001953125,2.0,44402.0,180.0
16,43541.0,61200.0,True,13668.6767578125,3867.059326171875,1.0,43541.0,180.0
16,43588.0,61200.0,True,11864.4287109375,14961.138671875,1.0,43588.0,180.0
16,43653.0,55353.0,False,2128.405517578125,9486.9755859375,2.0,44553.0,180.0
16,43654.0,61200.0,True,13478.642578125,7840.2216796875,1.0,43654.0,180.0
16,43662.0,55362.0,False,19989.873046875,4818.7978515625,2.0,44562.0,180.0
16,43748.0,61200.0,True,15521.6171875,10584.6806640625,1.0,43748.0,180.0
16,43761.0,55461.0,False,3958.82763671875,18030.982421875,2.0,44661.0,180.0
16,43763.0,55463.0,False,19844.435546875,2626.80859375,2.0,44663.0,180.0
16,43915.0,55615.0,False,14031.1318359375,15975.1328125,2.0,44815.0,180.0
16,43965.0,55665.0,False,15012.1787109375,18905.908203125,2.0,44865.0,180.0
16,44136.0,61200.0,True,551.4253540039062,5596.9755859375,1.0,44136.0,180.0
16,44146.0,55846.0,False,3191.431884765625,13056.4384765625,2.0,45046.0,180.0
16,44199.0,61200.0,True,5782.52197265625,3938.94287109375,1.0,44199.0,180.0
16,44307.0,56007.0,False,14809.509765625,3494.576904296875,2.0,45207.0,180.0
16,44307.0,56007.0,False,6962.32958984375,15564.9697265625,2.0,45207.0,180.0
16,44342.0,56042.0,False,12628.13671875,4431.103515625,2.0,45242.0,180.0
16,44346.0,56046.0,False,17454.2265625,14722.0625,2.0,45246.0,180.0
16,44486.0,56186.0,False,15313.783203125,18159.14453125,2.0,45386.0,180.0
16,44491.0,61200.0,True,11203.642578125,9565.806640625,1.0,44491.0,180.0
16,44514.0,61200.0,True,15395.45703125,18871.69921875,1.0,44514.0,180.0
16,44963.0,56663.0,False,3035.081787109375,7258.58984375,2.0,45863.0,180.0
16,45023.0,56723.0,False,12804.587890625,14412.6845703125,2.0,45923.0,180.0
16,45127.0,61200.0,True,2379.128662109375,10279.6015625,1.0,45127.0,180.0
16,45191.0,56891.0,False,11319.900390625,14723.0947265625,2.0,46091.0,180.0
