replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
8,45507.0,61200.0,True,14939.75390625,12218.794921875,1.0,45507.0,180.0
8,45534.0,57234.0,False,426.7174072265625,8516.5322265625,2.0,46434.0,180.0
8,45541.0,57241.0,False,9459.1396484375,19310.48046875,2.0,46441.0,180.0
8,45934.0,57634.0,False,8298.0546875,15138.93359375,2.0,46834.0,180.0
8,45939.0,61200.0,True,4152.19482421875,4876.6806640625,1.0,45939.0,180.0
8,46139.0,57839.0,False,15387.341796875,1073.358154296875,2.0,47039.0,180.0
8,46271.0,61200.0,True,12346.302734375,9873.466796875,1.0,46271.0,180.0
8,46286.0,57986.0,False,11867.4443359375,16208.3388671875,2.0,47186.0,180.0
8,46369.0,61200.0,True,8035.42724609375,6718.5185546875,1.0,46369.0,180.0
8,46459.0,58159.0,False,19625.060546875,11326.1611328125,2.0,47359.0,180.0
8,46653.0,58353.0,False,8260.814453125,12955.5908203125,2.0,47553.0,180.0
8,46698.0,61200.0,True,2668.207275390625,17356.091796875,1.0,46698.0,180.0
8,46872.0,61200.0,True,4462.470703125,16212.681640625,1.0,46872.0,180.0
8,46906.0,58606.0,False,6454.4404296875,1180.010009765625,2.0,47806.0,180.0
8,47014.0,58714.0,False,11295.0966796875,16174.1201171875,2.0,47914.0,180.0
8,47254.0,58954.0,False,953.6077880859375,9587.705078125,2.0,48154.0,180.0
8,47398.0,61200.0,True,12507.75,11237.908203125,1.0,47398.0,180.0
8,47491.0,59191.0,False,7749.705078125,13063.0126953125,2.0,48391.0,180.0
8,47621.0,61200.0,True,17264.494140625,9243.9072265625,1.0,47621.0,180.0
8,47630.0,59330.0,False,17331.13671875,9686.7890625,2.0,48530.0,180.0
8,47654.0,59354.0,False,9854.6328125,1906.9229736328125,2.0,48554.0,180.0
8,47674.0,59374.0,False,449.36151123046875,17916.177734375,2.0,48574.0,180.0
8,47921.0,59621.0,False,9576.328125,3560.722900390625,2.0,48821.0,180.0
8,47933.0,59633.0,False,7557.638671875,9957.701171875,2.0,48833.0,180.0
8,48099.0,61200.0,True,7485.345703125,5070.04443359375,1.0,48099.0,180.0
8,48114.0,59814.0,False,14955.689453125,17267.59375,2.0,49014.0,180.0
8,48147.0,61200.0,True,11133.3515625,3853.70068359375,1.0,48147.0,180.0
8,48710.0,61200.0,True,11431.6650390625,8606.462890625,1.0,48710.0,180.0
8,48871.0,61200.0,True,17321.921875,6696.7080078125,1.0,48871.0,180.0
8,49192.0,61200.0,True,1613.314208984375,18032.294921875,1.0,49192.0,180.0
8,49328.0,61028.0,False,15970.419921875,14459.3955078125,2.0,50228.0,180.0
8,49430.0,61130.0,False,18629.41796875,1040.5186767578125,2.0,50330.0,180.0
8,49610.0,61310.0,False,11356.2333984375,16396.205078125,2.0,50510.0,180.0
8,49723.0,61423.0,False,10308.203125,17952.369140625,2.0,50623.0,180.0
8,49786.0,61486.0,False,11794.404296875,15396.7333984375,2.0,50686.0,180.0
8,49856.0,61556.0,False,14892.876953125,11577.2724609375,2.0,50756.0,180.0
8,49995.0,61200.0,True,5310.4482421875,14025.419921875,1.0,49995.0,180.0
8,50118.0,61818.0,False,6235.00390625,9661.5751953125,2.0,51018.0,180.0
8,50177.0,61877.0,False,2608.48046875,3906.30078125,2.0,51077.0,180.0
8,50380.0,62080.0,False,19672.380859375,18089.548828125,2.0,51280.0,180.0
8,50510.0,62210.0,False,5749.19140625,4814.82763671875,2.0,51410.0,180.0
8,50592.0,61200.0,True,19708.759765625,10579.8154296875,1.0,50592.0,180.0
8,50610.0,62310.0,False,7776.48681640625,1611.397216796875,2.0,51510.0,180.0
8,50628.0,62328.0,False,7367.56787109375,12678.06640625,2.0,51528.0,180.0
8,50653.0,61200.0,True,10216.2744140625,3593.408447265625,1.0,50653.0,180.0
8,50773.0,61200.0,True,11131.498046875,12790.08203125,1.0,50773.0,180.0
8,50845.0,61200.0,True,15077.4453125,12393.6015625,1.0,50845.0,180.0
8,50942.0,62642.0,False,11107.912109375,13968.8125,2.0,51842.0,180.0
8,51132.0,62832.0,False,6515.26318359375,6869.35107421875,2.0,52032.0,180.0
8,51412.0,61200.0,True,8798.822265625,9157.984375,1.0,51412.0,180.0
8,51523.0,63223.0,False,9128.802734375,19887.3125,2.0,52423.0,180.0
8,51584.0,63284.0,False,6955.568359375,8853.701171875,2.0,52484.0,180.0
8,51827.0,61200.0,True,2071.47802734375,7613.0673828125,1.0,51827.0,180.0
8,51893.0,63593.0,False,9740.287109375,7510.21826171875,2.0,52793.0,180.0
8,51931.0,63631.0,False,770.1580200195312,14241.830078125,2.0,52831.0,180.0
8,52012.0,63712.0,False,16694.279296875,6995.7548828125,2.0,52912.0,180.0
8,52123.0,63823.0,False,12010.3115234375,16637.607421875,2.0,53023.0,180.0
8,52264.0,61200.0,True,13347.12109375,3314.945556640625,1.0,52264.0,180.0
8,52512.0,64212.0,False,4585.4658203125,1492.250244140625,2.0,53412.0,180.0
8,52712.0,61200.0,True,5617.53662109375,10051.2763671875,1.0,52712.0,180.0
8,52747.0,64447.0,False,2765.318115234375,14028.0947265625,2.0,53647.0,180.0
8,52816.0,61200.0,True,17800.97265625,3333.9921875,1.0,52816.0,180.0
8,53249.0,61200.0,True,15681.1240234375,7536.56494140625,1.0,53249.0,180.0
8,53317.0,65017.0,False,6484.35595703125,7202.49951171875,2.0,54217.0,180.0
8,53364.0,61200.0,True,4824.6142578125,7931.3896484375,1.0,53364.0,180.0
8,53813.0,61200.0,True,2332.5947265625,14364.8427734375,1.0,53813.0,180.0
8,54030.0,65730.0,False,13537.6669921875,17447.3984375,2.0,54930.0,180.0
8,54435.0,61200.0,True,16679.341796875,10494.76171875,1.0,54435.0,180.0
8,54502.0,61200.0,True,19611.787109375,7612.064453125,1.0,54502.0,180.0
8,54937.0,61200.0,True,5683.6845703125,5486.02001953125,1.0,54937.0,180.0
8,54944.0,61200.0,True,14997.373046875,11606.7958984375,1.0,54944.0,180.0
8,55200.0,61200.0,True,3489.59814453125,10895.8203125,1.0,55200.0,180.0
9,31547.0,43247.0,False,6507.5791015625,12822.400390625,2.0,32447.0,180.0
9,31900.0,43600.0,False,8780.8046875,5300.0166015625,2.0,32800.0,180.0
9,32003.0,43703.0,False,455.05645751953125,14763.6220703125,2.0,32903.0,180.0
9,32111.0,43811.0,False,6666.28955078125,16230.0263671875,2.0,33011.0,180.0
9,32124.0,43824.0,False,2081.586181640625,19807.7421875,2.0,33024.0,180.0
9,32166.0,61200.0,True,9592.6083984375,7749.7119140625,1.0,32166.0,180.0
9,32341.0,44041.0,False,5960.5439453125,10146.8291015625,2.0,33241.0,180.0
9,32350.0,44050.0,False,13008.546875,10439.2744140625,2.0,33250.0,180.0
9,32515.0,44215.0,False,12543.0439453125,11305.30859375,2.0,33415.0,180.0
9,32553.0,44253.0,False,15037.2001953125,15869.119140625,2.0,33453.0,180.0
9,32644.0,44344.0,False,2166.8037109375,10724.423828125,2.0,33544.0,180.0
9,32687.0,44387.0,False,3084.614013671875,9875.0322265625,2.0,33587.0,180.0
9,32740.0,44440.0,False,15552.974609375,18690.2109375,2.0,33640.0,180.0
9,32833.0,61200.0,True,9248.1591796875,17803.95703125,1.0,32833.0,180.0
9,32864.0,44564.0,False,13360.4208984375,15497.9970703125,2.0,33764.0,180.0
9,33048.0,61200.0,True,12784.8837890625,374.1432800292969,1.0,33048.0,180.0
9,33310.0,45010.0,False,4954.7626953125,16896.8359375,2.0,34210.0,180.0
9,33565.0,45265.0,False,6993.8876953125,9648.646484375,2.0,34465.0,180.0
9,33943.0,45643.0,False,9173.9833984375,19659.5,2.0,34843.0,180.0
9,33974.0,45674.0,False,13549.08203125,896.3543090820312,2.0,34874.0,180.0
9,34097.0,45797.0,False,18114.740234375,2334.851806640625,2.0,34997.0,180.0
9,34138.0,61200.0,True,18063.060546875,4188.8623046875,1.0,34138.0,180.0
9,34314.0,61200.0,True,7118.23974609375,59.44337844848633,1.0,34314.0,180.0
9,34405.0,61200.0,True,2933.783935546875,77.4260482788086,1.0,34405.0,180.0
9,34493.0,46193.0,False,11417.70703125,1717.86962890625,2.0,35393.0,180.0
9,34494.0,61200.0,True,19947.248046875,9878.6240234375,1.0,34494.0,180.0
9,34889.0,46589.0,False,7941.64599609375,12273.0390625,2.0,35789.0,180.0
9,35036.0,61200.0,True,5832.42626953125,7169.51806640625,1.0,35036.0,180.0
9,35148.0,46848.0,False,15047.423828125,11120.7607421875,2.0,36048.0,180.0
9,35179.0,61200.0,True,14053.01953125,8155.0400390625,1.0,35179.0,180.0
9,35321.0,47021.0,False,10766.64453125,19660.59375,2.0,36221.0,180.0
9,35350.0,61200.0,True,1070.324462890625,5604.3203125,1.0,35350.0,180.0
9,35390.0,47090.0,False,18289.96875,15221.234375,2.0,36290.0,180.0
9,35551.0,47251.0,False,3972.65478515625,13879.0703125,2.0,36451.0,180.0
9,35560.0,47260.0,False,9433.296875,16688.3125,2.0,36460.0,180.0
9,35910.0,61200.0,True,13769.41796875,9489.904296875,1.0,35910.0,180.0
9,35969.0,61200.0,True,5200.5498046875,5358.1884765625,1.0,35969.0,180.0
9,35995.0,47695.0,False,19013.220703125,12775.9111328125,2.0,36895.0,180.0
9,36023.0,47723.0,False,4073.6376953125,6898.58544921875,2.0,36923.0,180.0
9,36135.0,61200.0,True,6149.22705078125,12778.609375,1.0,36135.0,180.0
9,36152.0,47852.0,False,18200.64453125,7742.5732421875,2.0,37052.0,180.0
9,36236.0,47936.0,False,8275.732421875,1662.8857421875,2.0,37136.0,180.0
9,36304.0,48004.0,False,7197.04052734375,3345.76806640625,2.0,37204.0,180.0
9,36347.0,48047.0,False,8325.8916015625,5577.30810546875,2.0,37247.0,180.0
9,36614.0,48314.0,False,13455.2578125,16142.7490234375,2.0,37514.0,180.0
9,36712.0,48412.0,False,11879.619140625,17563.724609375,2.0,37612.0,180.0
9,36846.0,48546.0,False,18380.705078125,10971.6015625,2.0,37746.0,180.0
9,36864.0,48564.0,False,10714.099609375,4579.7333984375,2.0,37764.0,180.0
9,36894.0,61200.0,True,13819.9462890625,5866.0771484375,1.0,36894.0,180.0
9,36910.0,48610.0,False,4676.24658203125,6576.66064453125,2.0,37810.0,180.0
9,37167.0,48867.0,False,1278.628662109375,17854.75,2.0,38067.0,180.0
9,37299.0,48999.0,False,18419.19921875,5718.80615234375,2.0,38199.0,180.0
9,37357.0,49057.0,False,6833.3916015625,8631.787109375,2.0,38257.0,180.0
9,37464.0,49164.0,False,18718.240234375,1732.2042236328125,2.0,38364.0,180.0
9,37479.0,49179.0,False,6985.95263671875,4669.7568359375,2.0,38379.0,180.0
9,37619.0,61200.0,True,16219.8740234375,15385.9951171875,1.0,37619.0,180.0
9,37642.0,49342.0,False,11424.494140625,3369.482666015625,2.0,38542.0,180.0
9,37732.0,49432.0,False,5215.14892578125,5003.14892578125,2.0,38632.0,180.0
9,37734.0,49434.0,False,19142.2265625,18838.400390625,2.0,38634.0,180.0
9,37931.0,61200.0,True,12243.9091796875,1141.7587890625,1.0,37931.0,180.0
9,37933.0,49633.0,False,6632.56884765625,18523.44921875,2.0,38833.0,180.0
9,38173.0,49873.0,False,18740.564453125,1396.6180419921875,2.0,39073.0,180.0
9,38451.0,50151.0,False,18083.099609375,6700.65380859375,2.0,39351.0,180.0
9,38633.0,50333.0,False,18137.76953125,14243.3427734375,2.0,39533.0,180.0
9,38634.0,50334.0,False,10287.2548828125,9214.3779296875,2.0,39534.0,180.0
9,38724.0,50424.0,False,18167.38671875,198.53892517089844,2.0,39624.0,180.0
9,38850.0,50550.0,False,1433.3927001953125,5523.263671875,2.0,39750.0,180.0
9,39069.0,50769.0,False,19137.392578125,5506.609375,2.0,39969.0,180.0
9,39139.0,50839.0,False,7085.1171875,18384.162109375,2.0,40039.0,180.0
9,39168.0,50868.0,False,13905.2265625,18246.5859375,2.0,40068.0,180.0
9,39181.0,50881.0,False,14612.1796875,1393.19384765625,2.0,40081.0,180.0
9,39197.0,50897.0,False,6229.74365234375,5244.314453125,2.0,40097.0,180.0
9,39235.0,50935.0,False,546.2112426757812,9504.9912109375,2.0,40135.0,180.0
9,39287.0,61200.0,True,3452.264404296875,14053.0751953125,1.0,39287.0,180.0
9,39376.0,51076.0,False,13621.626953125,2770.833984375,2.0,40276.0,180.0
9,39513.0,61200.0,True,14965.7353515625,15251.59375,1.0,39513.0,180.0
9,39522.0,51222.0,False,6686.96240234375,19987.109375,2.0,40422.0,180.0
9,39627.0,51327.0,False,14184.1611328125,4881.3603515625,2.0,40527.0,180.0
9,39645.0,51345.0,False,14668.2314453125,13559.63671875,2.0,40545.0,180.0
9,39656.0,61200.0,True,1777.781494140625,12872.357421875,1.0,39656.0,180.0
9,39812.0,51512.0,False,13713.193359375,5274.49609375,2.0,40712.0,180.0
9,39902.0,61200.0,True,4822.40185546875,13814.85546875,1.0,39902.0,180.0
9,39918.0,51618.0,False,1278.15283203125,16881.189453125,2.0,40818.0,180.0
9,40035.0,51735.0,False,10964.7060546875,17768.767578125,2.0,40935.0,180.0
9,40150.0,61200.0,True,17692.826171875,11783.3408203125,1.0,40150.0,180.0
9,40208.0,51908.0,False,8977.25390625,12570.8662109375,2.0,41108.0,180.0
9,40230.0,51930.0,False,9084.115234375,9730.8291015625,2.0,41130.0,180.0
9,40231.0,51931.0,False,4562.04248046875,2563.69921875,2.0,41131.0,180.0
9,40250.0,61200.0,True,14373.44921875,3211.749755859375,1.0,40250.0,180.0
9,40565.0,61200.0,True,13987.4443359375,13390.8369140625,1.0,40565.0,180.0
9,40588.0,61200.0,True,19780.755859375,7674.88525390625,1.0,40588.0,180.0
9,40784.0,52484.0,False,3570.01416015625,3301.3720703125,2.0,41684.0,180.0
9,40838.0,52538.0,False,13330.830078125,12412.2724609375,2.0,41738.0,180.0
9,40936.0,61200.0,True,19636.00390625,10882.1884765625,1.0,40936.0,180.0
9,41069.0,52769.0,False,16372.0537109375,16864.8359375,2.0,41969.0,180.0
9,41159.0,61200.0,True,16439.3984375,7051.18310546875,1.0,41159.0,180.0
9,41278.0,52978.0,False,591.157958984375,6057.83984375,2.0,42178.0,180.0
9,41602.0,53302.0,False,8775.029296875,2703.350341796875,2.0,42502.0,180.0
9,41709.0,61200.0,True,8168.67333984375,15531.728515625,1.0,41709.0,180.0
9,41957.0,53657.0,False,13148.7568359375,10182.22265625,2.0,42857.0,180.0
9,42053.0,61200.0,True,6085.44921875,15065.748046875,1.0,42053.0,180.0
9,42204.0,61200.0,True,15306.1591796875,9701.5,1.0,42204.0,180.0
9,42274.0,61200.0,True,13450.8095703125,16879.505859375,1.0,42274.0,180.0
9,42430.0,61200.0,True,5829.69775390625,17854.7265625,1.0,42430.0,180.0
9,42450.0,61200.0,True,8861.60546875,17812.330078125,1.0,42450.0,180.0
9,42462.0,61200.0,True,5265.26171875,15548.169921875,1.0,42462.0,180.0
9,42518.0,54218.0,False,11119.4111328125,13004.90625,2.0,43418.0,180.0
9,42622.0,61200.0,True,5399.24169921875,3960.4736328125,1.0,42622.0,180.0
9,42828.0,61200.0,True,1856.7823486328125,17460.328125,1.0,42828.0,180.0
9,42851.0,61200.0,True,5281.5029296875,14213.3662109375,1.0,42851.0,180.0
9,43053.0,54753.0,False,999.9027099609375,5404.7724609375,2.0,43953.0,180.0
9,43466.0,61200.0,True,263.34814453125,4746.92333984375,1.0,43466.0,180.0
9,43484.0,55184.0,False,16944.91796875,19147.203125,2.0,44384.0,180.0
9,43563.0,55263.0,False,15349.841796875,14876.64453125,2.0,44463.0,180.0
9,43754.0,55454.0,False,10286.6259765625,4465.833984375,2.0,44654.0,180.0
9,43831.0,55531.0,False,1379.02880859375,695.5086059570312,2.0,44731.0,180.0
9,43838.0,61200.0,True,18323.7734375,5639.8876953125,1.0,43838.0,180.0
9,43925.0,55625.0,False,2422.020263671875,13727.51171875,2.0,44825.0,180.0
9,44031.0,55731.0,False,18118.69921875,4517.1943359375,2.0,44931.0,180.0
9,44194.0,55894.0,False,12603.96875,15910.8837890625,2.0,45094.0,180.0
9,44269.0,55969.0,False,19029.349609375,8068.6259765625,2.0,45169.0,180.0
9,44317.0,56017.0,False,17774.84375,14576.5810546875,2.0,45217.0,180.0
9,44438.0,56138.0,False,12534.8408203125,19403.09765625,2.0,45338.0,180.0
9,44632.0,61200.0,True,6111.9404296875,8208.8701171875,1.0,44632.0,180.0
9,44668.0,61200.0,True,12198.1767578125,6167.71630859375,1.0,44668.0,180.0
9,44698.0,56398.0,False,829.1568603515625,1672.0765380859375,2.0,45598.0,180.0
9,44820.0,61200.0,True,17681.63671875,16617.6328125,1.0,44820.0,180.0
9,44836.0,61200.0,True,5948.0322265625,1579.361572265625,1.0,44836.0,180.0
9,44898.0,56598.0,False,7875.67041015625,16597.818359375,2.0,45798.0,180.0
9,45089.0,61200.0,True,16745.740234375,5493.97119140625,1.0,45089.0,180.0
9,45156.0,61200.0,True,11880.671875,13785.8642578125,1.0,45156.0,180.0
9,45548.0,61200.0,True,444.4178161621094,19188.080078125,1.0,45548.0,180.0
9,45590.0,61200.0,True,1133.0762939453125,9389.47265625,1.0,45590.0,180.0
9,46010.0,61200.0,True,14481.2783203125,17796.623046875,1.0,46010.0,180.0
9,46034.0,57734.0,False,17203.681640625,3204.81201171875,2.0,46934.0,180.0
9,46048.0,57748.0,False,18629.666015625,19868.748046875,2.0,46948.0,180.0
9,46143.0,57843.0,False,12649.2587890625,16079.103515625,2.0,47043.0,180.0
9,46437.0,58137.0,False,18202.671875,8869.388671875,2.0,47337.0,180.0
9,46827.0,58527.0,False,5019.41357421875,9765.6318359375,2.0,47727.0,180.0
9,46886.0,58586.0,False,19072.005859375,14555.78125,2.0,47786.0,180.0
9,46898.0,61200.0,True,15588.095703125,18576.31640625,1.0,46898.0,180.0
9,47042.0,58742.0,False,4377.18505859375,2400.54248046875,2.0,47942.0,180.0
9,47136.0,58836.0,False,18380.986328125,16324.095703125,2.0,48036.0,180.0
9,47225.0,58925.0,False,18051.95703125,10708.9189453125,2.0,48125.0,180.0
9,47386.0,59086.0,False,15787.5595703125,8596.4990234375,2.0,48286.0,180.0
9,47481.0,59181.0,False,10995.9130859375,19089.28125,2.0,48381.0,180.0
9,47589.0,59289.0,False,10862.65234375,11962.669921875,2.0,48489.0,180.0
9,47758.0,59458.0,False,17536.189453125,2650.53515625,2.0,48658.0,180.0
9,47965.0,59665.0,False,4178.2216796875,7898.9501953125,2.0,48865.0,180.0
9,48111.0,59811.0,False,13913.0224609375,15009.4912109375,2.0,49011.0,180.0
9,48163.0,61200.0,True,4740.134765625,10365.095703125,1.0,48163.0,180.0
9,48383.0,60083.0,False,17550.232421875,12810.015625,2.0,49283.0,180.0
9,48407.0,60107.0,False,10754.5087890625,3981.489501953125,2.0,49307.0,180.0
9,48490.0,61200.0,True,17619.107421875,17968.08203125,1.0,48490.0,180.0
9,48526.0,60226.0,False,7140.98681640625,6072.65380859375,2.0,49426.0,180.0
9,48538.0,60238.0,False,10943.0625,5741.63232421875,2.0,49438.0,180.0
9,48630.0,60330.0,False,15158.732421875,16119.720703125,2.0,49530.0,180.0
9,48658.0,60358.0,False,7294.43408203125,11466.4775390625,2.0,49558.0,180.0
9,49115.0,60815.0,False,5431.29296875,10236.955078125,2.0,50015.0,180.0
9,49340.0,61040.0,False,14341.849609375,12118.0693359375,2.0,50240.0,180.0
9,49753.0,61453.0,False,7048.56201171875,10162.7802734375,2.0,50653.0,180.0
9,50028.0,61200.0,True,10756.1376953125,15166.81640625,1.0,50028.0,180.0
9,51009.0,61200.0,True,11303.9345703125,10183.66015625,1.0,51009.0,180.0
9,51324.0,63024.0,False,12756.318359375,10360.390625,2.0,52224.0,180.0
9,51523.0,61200.0,True,17296.6875,2421.34716796875,1.0,51523.0,180.0
9,51639.0,61200.0,True,3082.5107421875,15117.5654296875,1.0,51639.0,180.0
9,51677.0,63377.0,False,18271.734375,7785.25732421875,2.0,52577.0,180.0
9,51909.0,63609.0,False,15758.908203125,4441.21923828125,2.0,52809.0,180.0
9,52159.0,61200.0,True,6007.0908203125,6238.4404296875,1.0,52159.0,180.0
9,52273.0,61200.0,True,10740.96484375,13498.23828125,1.0,52273.0,180.0
9,52348.0,61200.0,True,14518.90625,11751.7138671875,1.0,52348.0,180.0
9,52386.0,64086.0,False,19956.3828125,4820.3837890625,2.0,53286.0,180.0
9,52535.0,64235.0,False,7779.4892578125,10131.04296875,2.0,53435.0,180.0
9,52742.0,64442.0,False,16549.69921875,12948.083984375,2.0,53642.0,180.0
9,52784.0,64484.0,False,14568.2900390625,5656.94873046875,2.0,53684.0,180.0
9,52794.0,64494.0,False,9595.2529296875,16172.5986328125,2.0,53694.0,180.0
9,52937.0,61200.0,True,19574.994140625,17762.20703125,1.0,52937.0,180.0
9,52946.0,64646.0,False,11383.8388671875,13381.107421875,2.0,53846.0,180.0
9,52959.0,64659.0,False,17131.515625,9515.0791015625,2.0,53859.0,180.0
9,53199.0,61200.0,True,19398.62890625,8778.4111328125,1.0,53199.0,180.0
9,53223.0,64923.0,False,80.69890594482422,13571.2099609375,2.0,54123.0,180.0
9,53238.0,61200.0,True,13317.1044921875,14305.6923828125,1.0,53238.0,180.0
9,53259.0,61200.0,True,10970.2578125,16718.451171875,1.0,53259.0,180.0
9,53537.0,65237.0,False,8088.5673828125,17659.47265625,2.0,54437.0,180.0
9,54104.0,65804.0,False,13034.73828125,10243.861328125,2.0,55004.0,180.0
9,54301.0,61200.0,True,14966.0146484375,2682.212158203125,1.0,54301.0,180.0
9,54306.0,61200.0,True,7213.18505859375,1474.9232177734375,1.0,54306.0,180.0
9,54430.0,61200.0,True,17955.671875,17477.380859375,1.0,54430.0,180.0
9,54441.0,61200.0,True,14230.3330078125,19700.267578125,1.0,54441.0,180.0
9,54493.0,61200.0,True,6541.0986328125,11501.1376953125,1.0,54493.0,180.0
9,54907.0,61200.0,True,3223.63232421875,3181.84619140625,1.0,54907.0,180.0
9,54978.0,61200.0,True,5080.24755859375,11566.8349609375,1.0,54978.0,180.0
10,31544.0,43244.0,False,12001.4443359375,6547.4794921875,2.0,32444.0,180.0
10,31642.0,61200.0,True,10027.9921875,15488.0888671875,1.0,31642.0,180.0
10,31767.0,43467.0,False,872.7958984375,18983.203125,2.0,32667.0,180.0
10,31804.0,43504.0,False,661.606201171875,8774.9873046875,2.0,32704.0,180.0
10,31857.0,43557.0,False,9362.3212890625,4529.17724609375,2.0,32757.0,180.0
10,31905.0,61200.0,True,18447.625,14678.4736328125,1.0,31905.0,180.0
10,32171.0,43871.0,False,2039.219482421875,1564.6697998046875,2.0,33071.0,180.0
10,32214.0,43914.0,False,7052.544921875,4905.01123046875,2.0,33114.0,180.0
10,32384.0,44084.0,False,19794.173828125,4422.5,2.0,33284.0,180.0
10,32402.0,61200.0,True,13644.8232421875,14834.072265625,1.0,32402.0,180.0
10,32475.0,61200.0,True,15977.794921875,14776.5419921875,1.0,32475.0,180.0
10,32724.0,44424.0,False,19158.44140625,9979.927734375,2.0,33624.0,180.0
10,33152.0,44852.0,False,12358.693359375,16012.8271484375,2.0,34052.0,180.0
10,33259.0,44959.0,False,11301.564453125,19368.84375,2.0,34159.0,180.0
10,33535.0,61200.0,True,9214.5537109375,1125.499755859375,1.0,33535.0,180.0
10,33612.0,61200.0,True,9044.44140625,4302.8828125,1.0,33612.0,180.0
10,33647.0,45347.0,False,6508.90869140625,2170.468994140625,2.0,34547.0,180.0
